Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,74.5,74.97000122070312,72.7300033569336,73.8499984741211,2590500,0.0,0.0
2026-03-10 00:00:00-04:00,73.5199966430664,74.08000183105469,72.9000015258789,73.61000061035156,2038800,0.0,0.0
2026-03-11 00:00:00-04:00,74.01000213623047,74.1500015258789,73.19999694824219,73.94000244140625,1433600,0.0,0.0
2026-03-12 00:00:00-04:00,73.9800033569336,74.56999969482422,73.0999984741211,73.20999908447266,1998100,0.0,0.0
2026-03-13 00:00:00-04:00,74.2699966430664,74.2699966430664,72.91000366210938,73.0999984741211,2245000,0.0,0.0
2026-03-16 00:00:00-04:00,73.44000244140625,73.83999633789062,72.12999725341797,73.19999694824219,2699600,0.0,0.0
2026-03-17 00:00:00-04:00,73.66999816894531,73.87999725341797,72.26000213623047,72.44000244140625,2279200,0.0,0.0
2026-03-18 00:00:00-04:00,72.19999694824219,73.26000213623047,71.8499984741211,72.73999786376953,3029600,0.0,0.0
2026-03-19 00:00:00-04:00,72.73999786376953,73.04000091552734,69.43000030517578,69.62000274658203,4625800,0.0,0.0
2026-03-20 00:00:00-04:00,68.9000015258789,69.66999816894531,66.31999969482422,66.66999816894531,7240500,0.0,0.0
2026-03-23 00:00:00-04:00,67.5199966430664,68.33999633789062,66.76000213623047,67.6500015258789,2904000,0.0,0.0
2026-03-24 00:00:00-04:00,67.0,68.0999984741211,66.76000213623047,67.47000122070312,2693700,0.0,0.0
2026-03-25 00:00:00-04:00,68.47000122070312,68.94999694824219,66.97000122070312,67.04000091552734,3495600,0.0,0.0
2026-03-26 00:00:00-04:00,67.0,68.55000305175781,66.97000122070312,67.95999908447266,2015800,0.0,0.0
2026-03-27 00:00:00-04:00,67.58000183105469,68.12999725341797,67.05000305175781,67.58999633789062,2458100,0.0,0.0
2026-03-30 00:00:00-04:00,68.58000183105469,69.73999786376953,68.0999984741211,68.41000366210938,3025200,0.0,0.0
2026-03-31 00:00:00-04:00,68.80999755859375,69.31999969482422,68.05999755859375,69.27999877929688,3062600,0.0,0.0
2026-04-01 00:00:00-04:00,68.5199966430664,69.75,68.0,69.6500015258789,2467200,0.0,0.0
2026-04-02 00:00:00-04:00,69.87000274658203,69.9000015258789,69.0999984741211,69.47000122070312,2522800,0.0,0.0
2026-04-06 00:00:00-04:00,69.19000244140625,70.08999633789062,68.98999786376953,69.44000244140625,1349900,0.0,0.0
2026-04-07 00:00:00-04:00,69.36000061035156,69.79000091552734,69.2300033569336,69.58499908447266,279083,0.0,0.0
