Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,243.41000366210938,249.16000366210938,239.85000610351562,248.05999755859375,665900,0.0,0.0
2026-03-10 00:00:00-04:00,240.38999938964844,243.13999938964844,228.39999389648438,233.8300018310547,1411200,0.0,0.0
2026-03-11 00:00:00-04:00,236.16000366210938,238.50999450683594,234.05999755859375,238.25,726600,0.0,0.0
2026-03-12 00:00:00-04:00,237.25999450683594,240.44000244140625,231.0500030517578,231.08999633789062,913700,0.0,0.0
2026-03-13 00:00:00-04:00,234.5800018310547,237.1999969482422,231.42999267578125,235.4600067138672,766400,0.0,0.0
2026-03-16 00:00:00-04:00,236.8800048828125,242.3699951171875,236.1999969482422,240.30999755859375,867800,0.0,0.0
2026-03-17 00:00:00-04:00,242.07000732421875,244.27999877929688,236.61000061035156,239.4199981689453,1066600,0.0,0.0
2026-03-18 00:00:00-04:00,236.00999450683594,240.11000061035156,234.5800018310547,239.0,1030600,0.0,0.0
2026-03-19 00:00:00-04:00,237.25999450683594,243.41000366210938,237.25999450683594,240.3300018310547,818900,0.0,0.0
2026-03-20 00:00:00-04:00,238.85000610351562,241.39999389648438,236.1199951171875,237.02999877929688,1186900,0.0,0.0
2026-03-23 00:00:00-04:00,240.6999969482422,243.97999572753906,237.41000366210938,241.39999389648438,845300,0.0,0.0
2026-03-24 00:00:00-04:00,239.05999755859375,248.07000732421875,238.82000732421875,245.27000427246094,997100,0.0,0.0
2026-03-25 00:00:00-04:00,246.9199981689453,250.0,242.6999969482422,247.02000427246094,811100,0.0,0.0
2026-03-26 00:00:00-04:00,245.97000122070312,252.41000366210938,244.72000122070312,248.1199951171875,1059100,0.0,0.0
2026-03-27 00:00:00-04:00,247.44000244140625,249.47000122070312,243.19000244140625,243.35000610351562,785100,0.0,0.0
2026-03-30 00:00:00-04:00,246.74000549316406,248.38999938964844,244.0,245.13999938964844,793000,0.0,0.0
2026-03-31 00:00:00-04:00,248.30999755859375,252.27000427246094,245.9199981689453,250.63999938964844,797800,0.0,0.0
2026-04-01 00:00:00-04:00,251.30999755859375,254.47999572753906,240.16000366210938,252.74000549316406,1094800,0.0,0.0
2026-04-02 00:00:00-04:00,250.88999938964844,258.239990234375,248.8699951171875,254.8000030517578,795100,0.0,0.0
2026-04-06 00:00:00-04:00,253.89999389648438,257.30999755859375,251.4600067138672,256.8500061035156,638900,0.0,0.0
2026-04-07 00:00:00-04:00,256.5199890136719,260.635009765625,256.1499938964844,259.82000732421875,181997,0.0,0.0
