Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,26.56999969482422,27.09000015258789,26.059999465942383,26.959999084472656,19249800,0.0,0.0
2026-03-10 00:00:00-04:00,26.979999542236328,27.329999923706055,26.6200008392334,26.760000228881836,13793700,0.0,0.0
2026-03-11 00:00:00-04:00,26.700000762939453,26.790000915527344,25.59000015258789,26.209999084472656,18771400,0.0,0.0
2026-03-12 00:00:00-04:00,25.709999084472656,25.760000228881836,25.229999542236328,25.31999969482422,24667800,0.0,0.0
2026-03-13 00:00:00-04:00,25.530000686645508,25.639999389648438,24.920000076293945,25.0,14116000,0.0,0.0
2026-03-16 00:00:00-04:00,25.459999084472656,25.649999618530273,25.280000686645508,25.329999923706055,15486400,0.0,0.0
2026-03-17 00:00:00-04:00,25.700000762939453,25.729999542236328,25.290000915527344,25.450000762939453,11108100,0.0,0.0
2026-03-18 00:00:00-04:00,25.3700008392334,25.6299991607666,25.1200008392334,25.200000762939453,9701000,0.0,0.0
2026-03-19 00:00:00-04:00,25.1200008392334,25.389999389648438,24.719999313354492,25.209999084472656,12259800,0.0,0.0
2026-03-20 00:00:00-04:00,25.270000457763672,25.3799991607666,24.959999084472656,25.360000610351562,35145900,0.0,0.0
2026-03-23 00:00:00-04:00,26.280000686645508,26.280000686645508,25.440000534057617,25.459999084472656,18022300,0.0,0.0
2026-03-24 00:00:00-04:00,25.049999237060547,25.969999313354492,24.969999313354492,25.639999389648438,19034800,0.0,0.0
2026-03-25 00:00:00-04:00,25.920000076293945,26.079999923706055,25.420000076293945,25.760000228881836,14863100,0.0,0.0
2026-03-26 00:00:00-04:00,25.579999923706055,25.809999465942383,25.3799991607666,25.510000228881836,17858300,0.0,0.0
2026-03-27 00:00:00-04:00,25.420000076293945,25.5,25.049999237060547,25.15999984741211,11670600,0.0,0.0
2026-03-30 00:00:00-04:00,25.450000762939453,25.530000686645508,25.030000686645508,25.239999771118164,14578500,0.0,0.0
2026-03-31 00:00:00-04:00,25.690000534057617,26.200000762939453,25.479999542236328,26.1200008392334,14128400,0.0,0.0
2026-04-01 00:00:00-04:00,26.3700008392334,26.520000457763672,26.1200008392334,26.34000015258789,10007400,0.0,0.0
2026-04-02 00:00:00-04:00,25.770000457763672,26.510000228881836,25.75,26.469999313354492,7608500,0.0,0.0
2026-04-06 00:00:00-04:00,26.489999771118164,26.739999771118164,26.200000762939453,26.739999771118164,8633300,0.0,0.0
2026-04-07 00:00:00-04:00,26.610000610351562,26.719999313354492,26.485000610351562,26.524999618530273,2790113,0.0,0.0
