Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,195.0,211.5,194.0800018310547,211.14999389648438,13421000,0.0,0.0
2026-03-10 00:00:00-04:00,211.0,220.82000732421875,210.8800048828125,215.22999572753906,10699700,0.0,0.0
2026-03-11 00:00:00-04:00,214.4499969482422,221.6199951171875,214.0,218.8699951171875,7160500,0.0,0.0
2026-03-12 00:00:00-04:00,213.6699981689453,215.1699981689453,208.0,209.49000549316406,9932900,0.0,0.0
2026-03-13 00:00:00-04:00,212.33999633789062,218.0,211.22999572753906,212.1999969482422,8906500,0.0,0.0
2026-03-16 00:00:00-04:00,217.9499969482422,221.4600067138672,215.9499969482422,219.39999389648438,9533100,0.0,0.0
2026-03-17 00:00:00-04:00,220.52999877929688,226.7100067138672,218.5500030517578,226.47000122070312,10043700,0.0,0.0
2026-03-18 00:00:00-04:00,226.74000549316406,232.32000732421875,222.97999572753906,224.7100067138672,12478800,0.0,0.0
2026-03-19 00:00:00-04:00,218.1699981689453,235.13999938964844,215.0,233.99000549316406,10101900,0.0,0.0
2026-03-20 00:00:00-04:00,234.32000732421875,236.83999633789062,222.0500030517578,228.36000061035156,26176400,0.0,0.0
2026-03-23 00:00:00-04:00,230.38999938964844,239.52000427246094,227.07000732421875,233.30999755859375,9506200,0.0,0.0
2026-03-24 00:00:00-04:00,230.16000366210938,241.3699951171875,230.16000366210938,238.83999633789062,7388000,0.0,0.0
2026-03-25 00:00:00-04:00,236.14999389648438,237.10000610351562,227.36000061035156,233.4499969482422,8330600,0.0,0.0
2026-03-26 00:00:00-04:00,225.74000549316406,226.88999938964844,211.3800048828125,211.6199951171875,13460500,0.0,0.0
2026-03-27 00:00:00-04:00,209.6699981689453,217.0,209.0,211.41000366210938,8503300,0.0,0.0
2026-03-30 00:00:00-04:00,214.55999755859375,216.2899932861328,198.60000610351562,199.92999267578125,11921000,0.0,0.0
2026-03-31 00:00:00-04:00,206.0,213.83999633789062,203.00999450683594,213.66000366210938,11725000,0.0,0.0
2026-04-01 00:00:00-04:00,215.4499969482422,225.5,215.0,222.00999450683594,10697600,0.0,0.0
2026-04-02 00:00:00-04:00,208.83999633789062,222.00999450683594,208.8000030517578,218.44000244140625,6805400,0.0,0.0
2026-04-06 00:00:00-04:00,220.1300048828125,221.55999755859375,216.52999877929688,220.64999389648438,4026100,0.0,0.0
2026-04-07 00:00:00-04:00,218.25,223.5500030517578,216.58999633789062,221.83999633789062,2561409,0.0,0.0
