Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,98.70999908447266,102.08000183105469,96.5199966430664,101.55999755859375,4359200,0.0,0.0
2026-03-10 00:00:00-04:00,101.73999786376953,104.5999984741211,101.5,102.7300033569336,1879700,0.0,0.0
2026-03-11 00:00:00-04:00,103.76000213623047,104.44999694824219,99.91000366210938,100.06999969482422,2497300,0.0,0.0
2026-03-12 00:00:00-04:00,98.0,99.68000030517578,96.37000274658203,98.79000091552734,2594000,0.0,0.0
2026-03-13 00:00:00-04:00,100.20999908447266,101.79000091552734,99.5,100.43000030517578,1961700,0.0,0.0
2026-03-16 00:00:00-04:00,101.25,103.0,100.19000244140625,100.62999725341797,1949400,0.0,0.0
2026-03-17 00:00:00-04:00,102.05999755859375,105.44999694824219,102.0199966430664,103.33000183105469,2184900,0.0,0.0
2026-03-18 00:00:00-04:00,102.7300033569336,104.94000244140625,101.3499984741211,101.62000274658203,962300,0.0,0.0
2026-03-19 00:00:00-04:00,100.66999816894531,103.61000061035156,100.36000061035156,103.16000366210938,1062400,0.0,0.0
2026-03-20 00:00:00-04:00,102.9000015258789,103.0,99.18000030517578,99.9800033569336,2186100,0.0,0.0
2026-03-23 00:00:00-04:00,102.27999877929688,104.8499984741211,101.05000305175781,101.12999725341797,1605200,0.0,0.0
2026-03-24 00:00:00-04:00,100.08999633789062,103.20999908447266,100.08999633789062,102.7699966430664,1079500,0.0,0.0
2026-03-25 00:00:00-04:00,103.87999725341797,105.41999816894531,100.55999755859375,101.88999938964844,1387800,0.0,0.0
2026-03-26 00:00:00-04:00,100.86000061035156,101.43000030517578,99.06999969482422,99.47000122070312,1314800,0.0,0.0
2026-03-27 00:00:00-04:00,98.95999908447266,99.44000244140625,96.1500015258789,96.58999633789062,1862300,0.0,0.0
2026-03-30 00:00:00-04:00,97.06999969482422,98.2699966430664,96.13999938964844,96.7699966430664,1419800,0.0,0.0
2026-03-31 00:00:00-04:00,98.05999755859375,101.81999969482422,97.66999816894531,101.55000305175781,1809500,0.0,0.0
2026-04-01 00:00:00-04:00,102.47000122070312,103.79000091552734,101.0,102.5999984741211,1649200,0.0,0.0
2026-04-02 00:00:00-04:00,101.11000061035156,102.29000091552734,99.51000213623047,102.02999877929688,1382700,0.0,0.0
2026-04-06 00:00:00-04:00,101.06999969482422,102.80999755859375,99.8499984741211,102.70999908447266,977100,0.0,0.0
2026-04-07 00:00:00-04:00,102.66999816894531,103.04499816894531,100.69999694824219,100.8499984741211,486376,0.0,0.0
