contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
WYNN260410C00075000,2026-03-31 13:41:27+00:00,75.0,24.2,25.6,28.1,0.0,0.0,2.0,0,2.2402387744140624,True,REGULAR,USD
WYNN260410C00080000,2026-03-31 13:43:23+00:00,80.0,19.0,20.6,23.1,0.0,0.0,2.0,4,1.8603522607421876,True,REGULAR,USD
WYNN260410C00082000,2026-03-31 15:41:49+00:00,82.0,16.78,18.45,21.2,0.0,0.0,,2,1.6992202539062502,True,REGULAR,USD
WYNN260410C00083000,2026-04-06 13:47:15+00:00,83.0,17.72,17.25,20.1,0.0,0.0,10.0,11,1.5468772656249998,True,REGULAR,USD
WYNN260410C00084000,2026-04-07 15:44:58+00:00,84.0,17.74,16.3,19.15,0.9699993,5.784134,1.0,10,1.501955615234375,True,REGULAR,USD
WYNN260410C00090000,2026-03-26 18:07:39+00:00,90.0,11.07,10.35,13.3,0.0,0.0,1.0,5,1.1171919140625,True,REGULAR,USD
WYNN260410C00094000,2026-04-02 19:14:55+00:00,94.0,8.48,6.7,9.45,0.0,0.0,1.0,1,0.905274384765625,True,REGULAR,USD
WYNN260410C00095000,2026-04-02 19:13:46+00:00,95.0,6.94,6.1,8.55,0.0,0.0,2.0,5,0.901368173828125,True,REGULAR,USD
WYNN260410C00096000,2026-03-19 13:49:02+00:00,96.0,7.64,5.25,7.65,0.0,0.0,,2,0.8530288134765626,True,REGULAR,USD
WYNN260410C00097000,2026-04-02 18:21:19+00:00,97.0,5.37,4.15,6.35,0.0,0.0,1.0,507,0.709963837890625,True,REGULAR,USD
WYNN260410C00098000,2026-04-02 16:40:10+00:00,98.0,4.45,4.1,4.75,0.0,0.0,2.0,7,0.6669955175781253,True,REGULAR,USD
WYNN260410C00099000,2026-03-31 19:24:20+00:00,99.0,4.48,3.25,4.05,0.0,0.0,201.0,203,0.6284216845703126,True,REGULAR,USD
WYNN260410C00100000,2026-04-06 19:52:04+00:00,100.0,3.68,2.15,2.96,0.0,0.0,342.0,501,0.5014698291015626,True,REGULAR,USD
WYNN260410C00101000,2026-04-07 14:59:41+00:00,101.0,2.41,1.83,2.42,0.20000005,9.049775,4.0,37,0.5219774365234374,False,REGULAR,USD
WYNN260410C00102000,2026-04-06 18:02:51+00:00,102.0,2.1,1.46,2.15,0.0,0.0,14.0,531,0.5512740185546876,False,REGULAR,USD
WYNN260410C00103000,2026-04-07 15:26:44+00:00,103.0,1.3,0.88,1.28,-0.08000004,-5.7971044,2.0,63,0.5141650146484374,False,REGULAR,USD
WYNN260410C00104000,2026-04-06 19:33:05+00:00,104.0,1.16,0.7,1.09,0.0,0.0,34.0,283,0.5459029785156251,False,REGULAR,USD
WYNN260410C00105000,2026-04-07 15:57:26+00:00,105.0,0.52,0.45,2.43,-0.38,-42.222225,6.0,539,0.71679970703125,False,REGULAR,USD
WYNN260410C00106000,2026-04-07 14:16:39+00:00,106.0,0.58,0.3,1.07,-0.02000004,-3.33334,1.0,38,0.5659223095703125,False,REGULAR,USD
WYNN260410C00107000,2026-04-06 17:58:55+00:00,107.0,0.4,0.18,1.27,0.0,0.0,507.0,561,0.641605146484375,False,REGULAR,USD
WYNN260410C00108000,2026-04-06 19:37:33+00:00,108.0,0.29,0.03,0.87,0.0,0.0,29.0,47,0.596683720703125,False,REGULAR,USD
WYNN260410C00109000,2026-04-07 14:00:54+00:00,109.0,0.4,0.03,1.06,0.03999999,11.111108,1.0,26,0.6904327832031252,False,REGULAR,USD
WYNN260410C00110000,2026-04-06 19:39:27+00:00,110.0,0.16,0.0,0.95,0.0,0.0,10.0,46,0.7128934960937501,False,REGULAR,USD
WYNN260410C00111000,2026-04-07 14:45:02+00:00,111.0,0.05,0.0,1.08,-0.029999997,-37.499996,9.0,17,0.7929708203125,False,REGULAR,USD
WYNN260410C00112000,2026-03-26 18:32:17+00:00,112.0,0.43,0.0,0.75,0.0,0.0,1.0,18,0.762697685546875,False,REGULAR,USD
WYNN260410C00113000,2026-03-24 14:38:28+00:00,113.0,0.61,0.0,0.75,0.0,0.0,2.0,8,0.8085956640624999,False,REGULAR,USD
WYNN260410C00114000,2026-04-01 15:31:19+00:00,114.0,0.1,0.0,0.75,0.0,0.0,19.0,20,0.8544936425781251,False,REGULAR,USD
WYNN260410C00115000,2026-03-31 16:39:23+00:00,115.0,0.05,0.0,0.75,0.0,0.0,17.0,31,0.8984385156249999,False,REGULAR,USD
WYNN260410C00116000,2026-03-23 14:05:53+00:00,116.0,0.4,0.0,0.75,0.0,0.0,14.0,14,0.9423833886718749,False,REGULAR,USD
WYNN260410C00117000,2026-03-24 16:29:11+00:00,117.0,0.38,0.0,0.75,0.0,0.0,1.0,1,0.98437515625,False,REGULAR,USD
WYNN260410C00118000,2026-03-24 16:29:11+00:00,118.0,0.37,0.0,0.75,0.0,0.0,1.0,1,1.0273486132812502,False,REGULAR,USD
WYNN260410C00119000,2026-03-19 19:11:26+00:00,119.0,0.37,0.0,0.75,0.0,0.0,1.0,1,1.0683640332031252,False,REGULAR,USD
WYNN260410C00120000,2026-03-18 16:22:16+00:00,120.0,0.38,0.0,0.09,0.0,0.0,2.0,8,0.7617211328125001,False,REGULAR,USD
WYNN260410C00121000,2026-03-17 18:59:43+00:00,121.0,0.37,0.0,0.75,0.0,0.0,,1,1.1484417578125,False,REGULAR,USD
WYNN260410C00130000,2026-03-12 15:51:52+00:00,130.0,0.49,0.0,0.75,0.0,0.0,,1,1.48047134765625,False,REGULAR,USD
WYNN260410C00140000,2026-03-24 15:02:09+00:00,140.0,0.12,0.0,1.55,0.0,0.0,,8,2.0996141259765624,False,REGULAR,USD
