Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,234.9600067138672,248.02000427246094,234.9600067138672,247.4600067138672,1429500,0.0,0.0
2026-03-10 00:00:00-04:00,249.1300048828125,255.35000610351562,247.39999389648438,251.14999389648438,1130900,0.0,0.0
2026-03-11 00:00:00-04:00,249.69000244140625,255.6199951171875,248.91000366210938,255.4600067138672,1052300,0.0,0.0
2026-03-12 00:00:00-04:00,249.42999267578125,255.25,248.75999450683594,252.13999938964844,1313100,0.0,0.0
2026-03-13 00:00:00-04:00,254.6300048828125,254.63999938964844,248.5500030517578,250.64999389648438,950800,0.0,0.0
2026-03-16 00:00:00-04:00,254.8800048828125,260.3599853515625,253.13999938964844,258.0,1438800,0.0,0.0
2026-03-17 00:00:00-04:00,258.1400146484375,262.95001220703125,254.1699981689453,262.3500061035156,1933700,0.0,0.0
2026-03-18 00:00:00-04:00,247.6999969482422,262.25,239.19000244140625,258.6700134277344,2967400,0.0,0.0
2026-03-19 00:00:00-04:00,253.2100067138672,267.6300048828125,253.02000427246094,265.30999755859375,1733800,0.0,0.0
2026-03-20 00:00:00-04:00,265.7799987792969,269.1199951171875,250.02000427246094,253.6300048828125,2156600,0.0,0.0
2026-03-23 00:00:00-04:00,257.2900085449219,268.69000244140625,254.35000610351562,266.260009765625,1344300,0.0,0.0
2026-03-24 00:00:00-04:00,264.32000732421875,278.510009765625,263.0,277.3800048828125,1077700,0.0,0.0
2026-03-25 00:00:00-04:00,279.3800048828125,283.760009765625,274.94000244140625,283.239990234375,1100900,0.0,0.0
2026-03-26 00:00:00-04:00,277.07000732421875,278.3500061035156,263.5899963378906,264.1499938964844,1037600,0.0,0.0
2026-03-27 00:00:00-04:00,260.0,267.7699890136719,258.80999755859375,261.1000061035156,891500,0.0,0.0
2026-03-30 00:00:00-04:00,266.55999755859375,268.7300109863281,245.1999969482422,247.47999572753906,1051500,0.0,0.0
2026-03-31 00:00:00-04:00,253.2899932861328,265.6600036621094,252.00999450683594,265.6300048828125,1137500,0.0,0.0
2026-04-01 00:00:00-04:00,270.0,275.5799865722656,269.6400146484375,271.9599914550781,738400,0.0,0.0
2026-04-02 00:00:00-04:00,266.4100036621094,275.55999755859375,261.1499938964844,268.54998779296875,795000,0.0,0.0
2026-04-06 00:00:00-04:00,270.760009765625,273.0,265.0,267.4700012207031,729000,0.0,0.0
2026-04-07 00:00:00-04:00,266.04998779296875,274.0,265.95001220703125,271.32501220703125,222905,0.0,0.0
