Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,144.60000610351562,146.6999969482422,141.36000061035156,146.50999450683594,7400600,0.0,0.0
2026-03-10 00:00:00-04:00,146.2899932861328,146.88999938964844,137.5,143.8000030517578,7518700,0.0,0.0
2026-03-11 00:00:00-04:00,145.66000366210938,149.47000122070312,145.14999389648438,147.3699951171875,5405700,0.0,0.0
2026-03-12 00:00:00-04:00,147.14999389648438,151.85000610351562,147.08999633789062,149.91000366210938,7340900,0.0,0.0
2026-03-13 00:00:00-04:00,151.0,152.9499969482422,146.82000732421875,151.6199951171875,6441100,0.0,0.0
2026-03-16 00:00:00-04:00,153.0500030517578,157.8000030517578,152.67999267578125,156.5399932861328,7923400,0.0,0.0
2026-03-17 00:00:00-04:00,154.75,155.02000427246094,151.8000030517578,153.00999450683594,6675800,0.0,0.0
2026-03-18 00:00:00-04:00,152.7100067138672,155.02000427246094,148.92999267578125,149.2100067138672,5460700,0.0,0.0
2026-03-19 00:00:00-04:00,146.58999633789062,157.07000732421875,146.57000732421875,156.75999450683594,7715300,0.0,0.0
2026-03-20 00:00:00-04:00,163.5,169.89999389648438,157.6699981689453,157.6699981689453,23135900,0.0,0.0
2026-03-23 00:00:00-04:00,159.24000549316406,165.4199981689453,158.6300048828125,164.58999633789062,10721300,0.0,0.0
2026-03-24 00:00:00-04:00,163.6199951171875,178.30999755859375,163.3699951171875,176.91000366210938,15886500,0.0,0.0
2026-03-25 00:00:00-04:00,177.75999450683594,184.86000061035156,177.6199951171875,184.00999450683594,11330800,0.0,0.0
2026-03-26 00:00:00-04:00,182.7100067138672,186.38999938964844,175.5500030517578,175.82000732421875,11061300,0.0,0.0
2026-03-27 00:00:00-04:00,175.1300048828125,176.2899932861328,170.35000610351562,171.80999755859375,8011500,0.0,0.0
2026-03-30 00:00:00-04:00,172.77000427246094,174.0,162.47999572753906,164.66000366210938,10135300,0.0,0.0
2026-03-31 00:00:00-04:00,164.2899932861328,167.99000549316406,155.3699951171875,164.1300048828125,13713700,0.0,0.0
2026-04-01 00:00:00-04:00,166.97999572753906,171.3300018310547,164.75999450683594,169.3800048828125,7311100,0.0,0.0
2026-04-02 00:00:00-04:00,166.99000549316406,174.3699951171875,166.5,174.3699951171875,5217100,0.0,0.0
2026-04-06 00:00:00-04:00,175.8300018310547,176.5,172.7899932861328,173.17999267578125,3921400,0.0,0.0
2026-04-07 00:00:00-04:00,172.23500061035156,177.6300048828125,172.23500061035156,177.23500061035156,2366899,0.0,0.0
