Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,49.9900016784668,51.099998474121094,49.459999084472656,50.66999816894531,8927300,0.0,0.0
2026-03-10 00:00:00-04:00,50.27000045776367,51.209999084472656,50.029998779296875,50.34000015258789,5806500,0.0,0.0
2026-03-11 00:00:00-04:00,50.2599983215332,50.68000030517578,49.15999984741211,49.470001220703125,4776500,0.0,0.0
2026-03-12 00:00:00-04:00,49.34000015258789,49.45000076293945,48.04999923706055,48.099998474121094,6196300,0.0,0.0
2026-03-13 00:00:00-04:00,48.33000183105469,48.66999816894531,47.04999923706055,47.2400016784668,4488200,0.0,0.0
2026-03-16 00:00:00-04:00,47.81999969482422,49.15999984741211,47.81999969482422,48.779998779296875,6013600,0.0,0.0
2026-03-17 00:00:00-04:00,48.86000061035156,49.060001373291016,47.470001220703125,47.54999923706055,4823400,0.0,0.0
2026-03-18 00:00:00-04:00,47.029998779296875,47.400001525878906,45.93000030517578,45.95000076293945,5423300,0.0,0.0
2026-03-19 00:00:00-04:00,45.720001220703125,46.34000015258789,45.470001220703125,46.18000030517578,4861700,0.0,0.0
2026-03-20 00:00:00-04:00,46.099998474121094,46.369998931884766,45.45000076293945,45.77000045776367,5886300,0.0,0.0
2026-03-23 00:00:00-04:00,46.599998474121094,46.650001525878906,45.61000061035156,45.66999816894531,5776500,0.0,0.0
2026-03-24 00:00:00-04:00,45.31999969482422,46.060001373291016,44.439998626708984,45.4900016784668,6096500,0.0,0.0
2026-03-25 00:00:00-04:00,46.2400016784668,46.619998931884766,45.189998626708984,45.959999084472656,3941400,0.0,0.0
2026-03-26 00:00:00-04:00,45.90999984741211,46.560001373291016,45.70000076293945,45.88999938964844,4049700,0.0,0.0
2026-03-27 00:00:00-04:00,45.75,46.18000030517578,44.790000915527344,44.869998931884766,9052700,0.0,0.0
2026-03-30 00:00:00-04:00,45.52000045776367,45.849998474121094,45.130001068115234,45.40999984741211,4639600,0.0,0.0
2026-03-31 00:00:00-04:00,45.81999969482422,46.400001525878906,44.7400016784668,45.29999923706055,8226800,0.0,0.0
2026-04-01 00:00:00-04:00,45.369998931884766,45.529998779296875,44.33000183105469,44.529998779296875,6109000,0.0,0.0
2026-04-02 00:00:00-04:00,44.150001525878906,44.349998474121094,43.349998474121094,43.81999969482422,7551500,0.0,0.0
2026-04-06 00:00:00-04:00,43.619998931884766,45.45000076293945,43.54999923706055,45.38999938964844,4951300,0.0,0.0
2026-04-07 00:00:00-04:00,44.529998779296875,44.81999969482422,43.52000045776367,43.81999969482422,1713477,0.0,0.0
