contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
DE260410C00310000,2026-04-06 15:53:27+00:00,310.0,258.26,256.6,264.4,0.0,0.0,,1,2.8662137719726566,True,REGULAR,USD
DE260410C00315000,2026-04-07 13:31:29+00:00,315.0,257.4,252.4,259.4,1.3200073,0.5154668,1.0,2,2.798831127929688,True,REGULAR,USD
DE260410C00320000,2026-04-07 13:31:29+00:00,320.0,252.41,247.6,254.4,-0.5,-0.19769879,1.0,5,2.733401604003906,True,REGULAR,USD
DE260410C00325000,2026-04-06 19:50:22+00:00,325.0,247.92,242.6,249.4,0.0,0.0,,5,2.6679720800781253,True,REGULAR,USD
DE260410C00345000,2026-04-07 13:59:26+00:00,345.0,226.35,222.6,228.3,3.6600037,1.6435419,3.0,2,1.0000000000000003e-05,True,REGULAR,USD
DE260410C00350000,2026-04-06 15:26:00+00:00,350.0,217.7,217.6,224.4,0.0,0.0,,2,2.356449421386718,True,REGULAR,USD
DE260410C00365000,2026-04-07 13:31:47+00:00,365.0,207.35,202.1,208.3,0.7799988,0.37759537,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
DE260410C00370000,2026-04-07 13:31:47+00:00,370.0,202.36,197.4,204.4,0.69000244,0.3421443,1.0,1,2.1220750073242183,True,REGULAR,USD
DE260410C00500000,2026-04-06 13:32:44+00:00,500.0,71.9,68.1,74.6,0.0,0.0,1.0,2,0.8286149951171874,True,REGULAR,USD
DE260410C00515000,2026-04-06 13:50:49+00:00,515.0,55.6,53.0,59.7,0.0,0.0,3.0,4,0.6965362377929689,True,REGULAR,USD
DE260410C00540000,2026-03-30 18:19:39+00:00,540.0,28.2,29.3,35.7,0.0,0.0,4.0,5,0.5333298620605469,True,REGULAR,USD
DE260410C00545000,2026-04-07 15:37:28+00:00,545.0,27.6,24.4,31.0,7.300001,35.960598,3.0,2,0.4974415490722657,True,REGULAR,USD
DE260410C00550000,2026-04-02 13:31:19+00:00,550.0,18.5,20.3,26.7,0.0,0.0,1.0,7,0.4813284289550781,True,REGULAR,USD
DE260410C00552500,2026-04-01 17:14:01+00:00,552.5,23.45,18.7,22.8,0.0,0.0,,2,0.36157864990234373,True,REGULAR,USD
DE260410C00555000,2026-04-06 17:44:33+00:00,555.0,18.4,16.5,22.2,0.0,0.0,30.0,36,0.4445856323242187,True,REGULAR,USD
DE260410C00557500,2026-04-02 13:46:04+00:00,557.5,12.84,15.6,17.7,0.0,0.0,5.0,42,0.2963937548828125,True,REGULAR,USD
DE260410C00560000,2026-04-02 19:49:12+00:00,560.0,18.8,12.6,16.2,0.0,0.0,9.0,17,0.3232489550781249,True,REGULAR,USD
DE260410C00562500,2026-04-02 13:46:04+00:00,562.5,9.9,12.4,14.1,0.0,0.0,4.0,3,0.30982135498046875,True,REGULAR,USD
DE260410C00565000,2026-04-01 17:44:24+00:00,565.0,16.5,10.5,12.6,0.0,0.0,63.0,98,0.32092964233398436,True,REGULAR,USD
DE260410C00567500,2026-04-06 16:13:19+00:00,567.5,9.5,8.0,11.0,0.0,0.0,4.0,46,0.32092964233398436,True,REGULAR,USD
DE260410C00570000,2026-04-06 16:46:11+00:00,570.0,9.0,7.7,9.4,0.0,0.0,3.0,42,0.3156806713867187,True,REGULAR,USD
DE260410C00572500,2026-04-02 19:45:27+00:00,572.5,11.07,6.5,8.3,0.0,0.0,83.0,29,0.32617861328125,True,REGULAR,USD
DE260410C00575000,2026-04-07 14:49:20+00:00,575.0,8.5,5.3,7.1,0.5,6.25,1.0,54,0.32697206237792964,False,REGULAR,USD
DE260410C00577500,2026-04-07 14:13:05+00:00,577.5,5.0,4.3,6.0,-1.0999999,-18.032785,2.0,29,0.3266668896484375,False,REGULAR,USD
DE260410C00580000,2026-04-07 14:13:05+00:00,580.0,5.15,3.4,5.0,1.0500002,25.60976,4.0,39,0.32532412963867186,False,REGULAR,USD
DE260410C00582500,2026-04-07 14:13:05+00:00,582.5,5.4,2.75,4.0,1.8900001,53.846157,2.0,55,0.31842722595214834,False,REGULAR,USD
DE260410C00585000,2026-04-06 17:30:00+00:00,585.0,2.75,2.0,3.3,0.0,0.0,5.0,37,0.3198310205078124,False,REGULAR,USD
