contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
DE260410P00525000,2026-04-06 18:40:25+00:00,525.0,0.55,0.0,3.0,0.0,0.0,7.0,4,0.6284216845703126,False,REGULAR,USD
DE260410P00527500,2026-03-31 15:07:38+00:00,527.5,3.0,0.05,1.95,0.0,0.0,,2,0.5454147021484376,False,REGULAR,USD
DE260410P00530000,2026-04-06 19:49:01+00:00,530.0,0.52,0.15,2.1,0.0,0.0,9.0,11,0.5363815893554689,False,REGULAR,USD
DE260410P00532500,2026-04-01 17:46:59+00:00,532.5,1.0,0.0,1.45,0.0,0.0,,4,0.5462691857910158,False,REGULAR,USD
DE260410P00535000,2026-04-07 13:57:13+00:00,535.0,0.63,0.4,1.1,-1.32,-67.69231,2.0,38,0.48438015625,False,REGULAR,USD
DE260410P00537500,2026-04-06 13:30:16+00:00,537.5,2.1,0.0,1.7,0.0,0.0,1.0,3,0.5173388110351562,False,REGULAR,USD
DE260410P00540000,2026-04-06 19:40:36+00:00,540.0,0.98,0.2,1.55,0.0,0.0,36.0,31,0.477544287109375,False,REGULAR,USD
DE260410P00545000,2026-04-06 18:22:58+00:00,545.0,1.65,1.35,4.8,0.0,0.0,6.0,86,0.5339402075195312,False,REGULAR,USD
DE260410P00547500,2026-04-02 19:25:47+00:00,547.5,2.7,1.05,3.3,0.0,0.0,12.0,12,0.5172167419433593,False,REGULAR,USD
DE260410P00550000,2026-04-06 18:01:53+00:00,550.0,2.75,1.3,2.9,0.0,0.0,10.0,23,0.46130909790039065,False,REGULAR,USD
DE260410P00552500,2026-04-07 14:52:40+00:00,552.5,1.8,2.3,3.0,-0.5,-21.73913,14.0,10,0.4359187268066406,False,REGULAR,USD
DE260410P00555000,2026-04-07 14:38:46+00:00,555.0,2.16,2.0,4.0,-0.7099998,-24.738668,16.0,27,0.4592339233398438,False,REGULAR,USD
DE260410P00557500,2026-04-06 19:12:53+00:00,557.5,3.88,3.2,5.2,0.0,0.0,2.0,5,0.4852346398925781,False,REGULAR,USD
DE260410P00560000,2026-04-06 15:56:26+00:00,560.0,5.7,2.5,5.0,0.0,0.0,3.0,34,0.43836010864257813,False,REGULAR,USD
DE260410P00562500,2026-04-02 19:07:58+00:00,562.5,5.68,4.4,6.2,0.0,0.0,21.0,107,0.4558159887695313,False,REGULAR,USD
DE260410P00565000,2026-04-02 17:59:13+00:00,565.0,7.7,4.9,6.8,0.0,0.0,2.0,18,0.4415339050292969,False,REGULAR,USD
DE260410P00567500,2026-04-06 18:59:40+00:00,567.5,6.7,6.3,7.8,0.0,0.0,2.0,14,0.4414118359375,False,REGULAR,USD
DE260410P00570000,2026-04-06 14:53:41+00:00,570.0,9.1,6.1,9.2,0.0,0.0,11.0,42,0.45435115966796874,False,REGULAR,USD
DE260410P00572500,2026-04-06 19:03:28+00:00,572.5,8.41,8.5,10.3,0.0,0.0,11.0,12,0.45044494873046875,False,REGULAR,USD
DE260410P00575000,2026-04-06 14:32:08+00:00,575.0,11.0,9.9,11.7,0.0,0.0,1.0,9,0.45532771240234376,True,REGULAR,USD
DE260410P00577500,2026-04-02 17:35:28+00:00,577.5,13.18,11.4,13.2,0.0,0.0,10.0,11,0.46057668334960944,True,REGULAR,USD
DE260410P00580000,2026-04-02 17:35:28+00:00,580.0,13.96,10.8,14.8,0.0,0.0,9.0,19,0.4664970343017578,True,REGULAR,USD
DE260410P00582500,2026-04-07 15:42:15+00:00,582.5,15.45,14.3,16.2,0.4499998,2.9999988,20.0,78,0.4601494415283204,True,REGULAR,USD
DE260410P00585000,2026-04-07 15:42:15+00:00,585.0,16.05,14.5,19.0,-13.780001,-46.19511,20.0,12,0.5123339782714844,True,REGULAR,USD
DE260410P00587500,2026-04-07 15:47:11+00:00,587.5,19.43,17.2,21.0,-1.2399998,-5.999031,2.0,1,0.5272264074707032,True,REGULAR,USD
DE260410P00590000,2026-03-27 17:19:16+00:00,590.0,26.1,17.5,23.3,0.0,0.0,2.0,4,0.5537154003906251,True,REGULAR,USD
DE260410P00595000,2026-04-02 17:02:27+00:00,595.0,25.2,23.1,28.1,0.0,0.0,13.0,19,0.6120644262695314,True,REGULAR,USD
DE260410P00597500,2026-03-31 13:41:06+00:00,597.5,40.58,23.8,31.0,0.0,0.0,,1,0.6641879284667971,True,REGULAR,USD
DE260410P00600000,2026-03-31 19:58:18+00:00,600.0,37.43,26.2,33.0,0.0,0.0,2.0,4,0.6712679357910158,True,REGULAR,USD
DE260410P00605000,2026-03-19 18:57:20+00:00,605.0,44.13,30.9,38.0,0.0,0.0,10.0,1,0.5306443420410156,True,REGULAR,USD
DE260410P00607500,2026-03-30 15:44:32+00:00,607.5,43.07,33.3,40.2,0.0,0.0,,2,0.5429733203125001,True,REGULAR,USD
DE260410P00610000,2026-03-31 19:58:18+00:00,610.0,47.59,35.8,43.1,0.0,0.0,2.0,4,0.5816692224121094,True,REGULAR,USD
DE260410P00615000,2026-04-02 18:37:27+00:00,615.0,43.25,40.7,47.7,0.0,0.0,5.0,6,0.6131630480957033,True,REGULAR,USD
DE260410P00620000,2026-03-30 15:51:52+00:00,620.0,55.4,45.7,52.8,0.0,0.0,3.0,0,0.6640658593750002,True,REGULAR,USD
DE260410P00625000,2026-04-02 14:22:54+00:00,625.0,58.45,50.7,57.6,0.0,0.0,1.0,1,0.702151416015625,True,REGULAR,USD
DE260410P00630000,2026-04-06 14:34:08+00:00,630.0,59.75,55.7,62.5,0.0,0.0,1.0,0,0.7426783544921874,True,REGULAR,USD
DE260410P00635000,2026-03-26 14:42:05+00:00,635.0,55.07,60.7,67.8,0.0,0.0,2.0,0,0.7987080676269531,True,REGULAR,USD
DE260410P00640000,2026-03-26 14:38:01+00:00,640.0,60.22,65.7,72.5,0.0,0.0,1.0,0,0.8283708569335937,True,REGULAR,USD
DE260410P00645000,2026-02-26 15:54:56+00:00,645.0,37.8,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
