Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,584.7596810874048,599.0678694982845,576.6334849914487,597.7317504882812,1499500,0.0,0.0
2026-03-10 00:00:00-04:00,595.3387865089157,601.2714470328974,589.7052389405208,590.991455078125,1092800,0.0,0.0
2026-03-11 00:00:00-04:00,589.0372140876941,596.2560908010489,583.5931148283231,592.3076171875,998400,0.0,0.0
2026-03-12 00:00:00-04:00,589.7351683328337,591.9386844405476,580.6118278066567,584.12158203125,1622500,0.0,0.0
2026-03-13 00:00:00-04:00,583.2939849457183,587.9503489479293,569.9330385545244,575.8158569335938,1381700,0.0,0.0
2026-03-16 00:00:00-04:00,580.2728008920898,581.2400037755076,569.0655892769948,570.8104858398438,1150900,0.0,0.0
2026-03-17 00:00:00-04:00,574.6891592667421,575.1677399950714,560.5505189171582,572.5853271484375,1462300,0.0,0.0
2026-03-18 00:00:00-04:00,572.0768165980304,576.7232002179968,567.470294420533,569.3547973632812,1226400,0.0,0.0
2026-03-19 00:00:00-04:00,561.5475924747963,568.3477108664113,556.3129028536868,565.9248046875,1449100,0.0,0.0
2026-03-20 00:00:00-04:00,566.91190319295,572.0369281665655,549.6723474243033,558.09765625,2726900,0.0,0.0
2026-03-23 00:00:00-04:00,568.5870184537404,570.2720924552112,562.3851866309268,567.37060546875,1244200,0.0,0.0
2026-03-24 00:00:00-04:00,558.9152606086606,582.7954275978309,558.3668767404367,581.3197631835938,1144900,0.0,0.0
2026-03-25 00:00:00-04:00,586.8635251966809,588.967357140643,575.4269438235522,576.3043823242188,930100,0.0,0.0
2026-03-26 00:00:00-04:00,572.2862210237639,586.13566830098,572.2862210237639,579.4951171875,1516500,0.0,0.0
2026-03-27 00:00:00-04:00,579.0264441643133,580.2229568317695,562.4050751470556,564.987548828125,1455800,0.0,0.0
2026-03-30 00:00:00-04:00,570.6309991596816,571.618102302525,553.4213244643407,553.8800048828125,1262900,0.0,0.0
2026-03-31 00:00:00-04:00,560.0,566.52001953125,549.6799926757812,563.2999877929688,1445400,1.62,0.0
2026-04-01 00:00:00-04:00,565.4400024414062,579.3699951171875,564.1500244140625,570.7000122070312,1573400,0.0,0.0
2026-04-02 00:00:00-04:00,560.7000122070312,580.6900024414062,556.4500122070312,575.7100219726562,1248600,0.0,0.0
2026-04-06 00:00:00-04:00,572.3900146484375,575.2100219726562,566.6599731445312,575.0900268554688,1055700,0.0,0.0
2026-04-07 00:00:00-04:00,573.3099975585938,576.1300048828125,569.3099975585938,573.469970703125,265407,0.0,0.0
