Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,113.1500015258789,115.69999694824219,111.70999908447266,115.0999984741211,3556200,0.0,0.0
2026-03-10 00:00:00-04:00,115.37999725341797,117.1500015258789,114.20999908447266,115.41999816894531,2458500,0.0,0.0
2026-03-11 00:00:00-04:00,115.0,117.22000122070312,114.05999755859375,117.12000274658203,3011200,0.0,0.0
2026-03-12 00:00:00-04:00,115.27999877929688,117.23999786376953,114.58000183105469,117.12000274658203,4330600,0.0,0.0
2026-03-13 00:00:00-04:00,117.72000122070312,118.05000305175781,115.37000274658203,116.16999816894531,2984200,0.0,0.0
2026-03-16 00:00:00-04:00,117.12000274658203,118.05000305175781,115.22000122070312,115.37999725341797,3435200,0.0,0.0
2026-03-17 00:00:00-04:00,116.66000366210938,117.80000305175781,115.56999969482422,116.12000274658203,2075600,0.0,0.0
2026-03-18 00:00:00-04:00,115.58000183105469,117.06999969482422,114.44999694824219,114.66000366210938,2918800,0.0,0.0
2026-03-19 00:00:00-04:00,113.66000366210938,115.55000305175781,112.94000244140625,114.9000015258789,3742900,0.0,0.0
2026-03-20 00:00:00-04:00,114.8499984741211,115.37000274658203,113.76000213623047,114.94000244140625,7450600,0.0,0.0
2026-03-23 00:00:00-04:00,116.94000244140625,117.36000061035156,115.1500015258789,116.36000061035156,3818400,0.0,0.0
2026-03-24 00:00:00-04:00,115.9000015258789,118.9000015258789,115.16000366210938,117.9000015258789,3787600,0.0,0.0
2026-03-25 00:00:00-04:00,118.91000366210938,119.66999816894531,116.94999694824219,117.98999786376953,3726400,0.0,0.0
2026-03-26 00:00:00-04:00,117.38999938964844,118.12000274658203,116.12000274658203,116.6500015258789,2620000,0.0,0.0
2026-03-27 00:00:00-04:00,115.37000274658203,116.47000122070312,114.30000305175781,114.66000366210938,2148500,0.0,0.0
2026-03-30 00:00:00-04:00,115.70999908447266,116.0999984741211,114.4000015258789,115.18000030517578,4892400,0.0,0.0
2026-03-31 00:00:00-04:00,116.58000183105469,118.94999694824219,115.4000015258789,118.62999725341797,4916800,0.0,0.0
2026-04-01 00:00:00-04:00,120.33000183105469,121.91000366210938,119.66999816894531,120.97000122070312,3854300,0.0,0.0
2026-04-02 00:00:00-04:00,119.02999877929688,122.43000030517578,118.58000183105469,122.12999725341797,3248600,0.0,0.0
2026-04-06 00:00:00-04:00,122.18000030517578,124.13999938964844,122.16999816894531,123.62999725341797,3306600,0.0,0.0
2026-04-07 00:00:00-04:00,123.18000030517578,124.39990234375,122.97010040283203,123.91500091552734,812469,0.0,0.0
