contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GPN260417P00050000,2026-03-27 16:57:00+00:00,50.0,0.2,0.0,0.75,0.0,0.0,1,32,0.989257919921875,False,REGULAR,USD
GPN260417P00055000,2026-04-06 16:17:07+00:00,55.0,0.15,0.15,0.3,0.0,0.0,1,337,0.5839885351562499,False,REGULAR,USD
GPN260417P00060000,2026-04-07 15:19:20+00:00,60.0,0.9,0.8,1.05,0.25,38.46154,44,515,0.5136767382812499,False,REGULAR,USD
GPN260417P00065000,2026-04-07 14:42:21+00:00,65.0,2.87,3.0,3.0,0.56999993,24.782606,6,2529,0.45898978515625005,True,REGULAR,USD
GPN260417P00070000,2026-04-07 14:46:37+00:00,70.0,6.5,6.1,7.4,1.0999999,20.370369,5,1341,0.6289099609375001,True,REGULAR,USD
GPN260417P00075000,2026-04-02 14:37:56+00:00,75.0,9.18,10.3,12.2,0.0,0.0,1,520,0.7939473730468749,True,REGULAR,USD
GPN260417P00080000,2026-03-31 15:14:07+00:00,80.0,14.2,15.4,17.1,0.0,0.0,3,8,0.9443364941406249,True,REGULAR,USD
GPN260417P00085000,2026-04-02 14:01:40+00:00,85.0,21.88,20.4,22.3,0.0,0.0,3,11,1.2314491552734375,True,REGULAR,USD
GPN260417P00090000,2026-02-25 19:04:31+00:00,90.0,13.2,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
