address1,address2,city,state,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,nonDilutedMarketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,allTimeHigh,allTimeLow,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,shortName,longName,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,averageAnalystRating,marketState,cryptoTradeable,displayName,trailingPegRatio
3550 Lenox Road,Suite 3000,Atlanta,GA,30326,United States,770 829 8000,https://www.globalpayments.com/en-ap,Specialty Business Services,specialty-business-services,Specialty Business Services,Industrials,industrials,Industrials,"Global Payments Inc. provides payment technology and software solutions for card, check, and digital-based payments in the Americas, Europe, and the Asia-Pacific. It offers authorization, settlement and funding, customer support, chargeback resolution, reconciliation and dispute management, terminal rental, sales and deployment, payment security, and consolidated billing and reporting services. The company also provides an array of enterprise software solutions that streamline business operations of its customers in various vertical markets; and value-added solutions and services, such as point-of-sale software, analytics and customer engagement, payroll and reporting, and human capital management. It markets its products and services through direct sales force, trade associations, agent and enterprise software providers, referral arrangements with value-added resellers, independent sales organizations, payment facilitators, and financial institutions. The company was founded in 1967 and is headquartered in Atlanta, Georgia.",26000,"[{'maxAge': 1, 'name': 'Mr. Cameron M. Bready CPA', 'age': 53, 'title': 'CEO & Director', 'yearBorn': 1972, 'fiscalYear': 2025, 'totalPay': 4177406, 'exercisedValue': 84646, 'unexercisedValue': 26586}, {'maxAge': 1, 'name': 'Mr. Robert M. Cortopassi', 'age': 48, 'title': 'President & COO', 'yearBorn': 1977, 'fiscalYear': 2025, 'totalPay': 2347455, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Joshua J. Whipple', 'age': 51, 'title': 'Senior EVP & CFO', 'yearBorn': 1974, 'fiscalYear': 2025, 'totalPay': 2127586, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Ryan  Loy', 'title': 'Chief Technology Officer', 'fiscalYear': 2025, 'totalPay': 1570795, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Jennifer Bozeman Whyte', 'age': 48, 'title': 'Chief Accounting Officer', 'yearBorn': 1977, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Nathan A. Rozof C.F.A.', 'title': 'Head of Investor Relations', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Dara  Steele-Belkin', 'title': 'Chief Legal Officer', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Nichole  Viviani', 'title': 'Chief People, Culture & Change Officer', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. David  Rumph', 'title': 'President of SMB', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Laurent  Bossard', 'title': 'Chief Operations & Transformation Officer', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}]",4,1,8,2,2,1775001600,1767139200,[],86400,2,65.04,64.48,62.98,65.095,65.04,64.48,62.98,65.095,1.0,1.56,1773014400,0.22569999,0.9,0.765,14.288939,3.900305,735134,735134,3792015,3159050,3159050,63.47,63.54,100,500,17717753856,17629314982,62.7,90.96,220.81,3.75,2.2992518,72.4748,79.2817,1.0,0.015375153,USD,False,32672036864,0.18169,234168249,275243013,10694317,12565607,1770940800,1773360000,0.038900003,0.0089,1.0169001,2.38,0.0463,279901328,96.703,0.65458155,1767139200,1798675200,1767139200,-0.616,1072736000,4.43,16.2295,2:1,1446508800,4.24,9.5,-0.18157798,0.32693863,0.25,1773014400,EQUITY,63.3,194.0,64.0,99.24,90.0,2.36364,buy,25,8336401920,29.783,3439073024,22190045184,1.223,1.69,7705878016,93.316,31.891,0.02755,0.04824,5597796864,1748544256,2656591872,-0.592,-0.0,0.72643,0.44629002,0.27877,USD,GPN,en-US,US,Equity,Nasdaq Real Time Price,True,HIGH,[],1775579041,NYQ,finmb_813574,America/New_York,EDT,-14400000,us_market,False,-2.6752794,63.3,Global Payments Inc.,Global Payments Inc.,True,979655400000,-1.7400017,62.98 - 65.095,NYSE,3792015,0.5999985,0.009569353,62.7 - 90.96,-27.66,-0.30408973,-18.157799,1774828800,1771421400,1777984200,1777984200,1771419600,1771419600,True,4.43,16.2295,13.77832,4.594174,-9.174801,-0.12659298,-15.981701,-0.20158121,15,0,2.4 - Buy,REGULAR,False,Global Payments,0.1801
