Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,99.94000244140625,102.51000213623047,99.58000183105469,102.25,2634700,0.0,0.0
2026-03-10 00:00:00-04:00,101.52999877929688,102.41999816894531,100.83000183105469,101.12999725341797,2183100,0.0,0.0
2026-03-11 00:00:00-04:00,100.56999969482422,100.77999877929688,98.83000183105469,99.66999816894531,2053100,0.0,0.0
2026-03-12 00:00:00-04:00,99.2699966430664,101.70999908447266,98.54000091552734,99.16000366210938,2482300,0.0,0.0
2026-03-13 00:00:00-04:00,100.23999786376953,100.23999786376953,97.22000122070312,97.75,2154000,0.0,0.0
2026-03-16 00:00:00-04:00,98.51000213623047,98.83000183105469,97.58000183105469,98.22000122070312,1670900,0.0,0.0
2026-03-17 00:00:00-04:00,98.88999938964844,99.04000091552734,96.91000366210938,97.30999755859375,2031200,0.0,0.0
2026-03-18 00:00:00-04:00,96.08000183105469,96.62999725341797,95.6500015258789,95.73999786376953,2410900,0.0,0.0
2026-03-19 00:00:00-04:00,95.41000366210938,96.25,94.4800033569336,94.58000183105469,2359400,0.0,0.0
2026-03-20 00:00:00-04:00,94.5,95.18000030517578,93.66999816894531,94.69000244140625,4780600,0.0,0.0
2026-03-23 00:00:00-04:00,95.5999984741211,95.7699966430664,94.51000213623047,94.6500015258789,2032400,0.0,0.0
2026-03-24 00:00:00-04:00,94.18000030517578,95.08000183105469,93.54000091552734,93.87000274658203,2030500,0.0,0.0
2026-03-25 00:00:00-04:00,94.62000274658203,95.5,92.87000274658203,94.37999725341797,1801100,0.0,0.0
2026-03-26 00:00:00-04:00,94.25,94.70999908447266,93.12999725341797,93.22000122070312,1837400,0.0,0.0
2026-03-27 00:00:00-04:00,93.27999877929688,95.30999755859375,92.80999755859375,94.69000244140625,2406400,0.0,0.0
2026-03-30 00:00:00-04:00,94.9800033569336,95.12999725341797,93.52999877929688,93.91000366210938,1733600,0.0,0.0
2026-03-31 00:00:00-04:00,94.05999755859375,94.05999755859375,91.94000244140625,93.31999969482422,1947000,0.0,0.0
2026-04-01 00:00:00-04:00,92.5,93.5199966430664,91.3499984741211,92.8499984741211,2021300,0.0,0.0
2026-04-02 00:00:00-04:00,93.01000213623047,93.55999755859375,91.80999755859375,92.8499984741211,1573400,0.0,0.0
2026-04-06 00:00:00-04:00,92.8499984741211,93.47000122070312,92.0999984741211,93.12999725341797,1725300,0.0,0.0
2026-04-07 00:00:00-04:00,93.05000305175781,93.33999633789062,92.05000305175781,92.32499694824219,354804,0.0,0.0
