contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
CHD260417C00050000,2026-01-30 17:35:40+00:00,50.0,44.9,45.8,50.0,0.0,0.0,1,0,4.282231209716796,True,REGULAR,USD
CHD260417C00065000,2025-11-07 15:51:19+00:00,65.0,22.5,19.0,22.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
CHD260417C00070000,2026-03-30 18:09:07+00:00,70.0,24.78,21.0,23.9,0.0,0.0,6,3,0.8339860351562498,True,REGULAR,USD
CHD260417C00075000,2026-01-30 14:30:43+00:00,75.0,21.61,21.9,24.5,0.0,0.0,2,2,2.213627512817382,True,REGULAR,USD
CHD260417C00080000,2026-02-23 15:13:38+00:00,80.0,24.15,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
CHD260417C00085000,2026-03-05 15:15:36+00:00,85.0,16.04,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
CHD260417C00090000,2026-04-07 14:51:32+00:00,90.0,3.8,2.55,4.9,-0.049999952,-1.2987001,1,101,0.5734905932617188,True,REGULAR,USD
CHD260417C00095000,2026-04-06 17:49:06+00:00,95.0,0.9,0.5,1.75,0.0,0.0,4,1008,0.44605046142578125,False,REGULAR,USD
CHD260417C00100000,2026-04-01 19:20:03+00:00,100.0,0.25,0.0,0.3,0.0,0.0,2,464,0.36426416992187505,False,REGULAR,USD
CHD260417C00105000,2026-04-07 13:42:51+00:00,105.0,0.17,0.05,0.2,0.019999996,13.333329,2,262,0.471684970703125,False,REGULAR,USD
CHD260417C00110000,2026-03-25 13:52:35+00:00,110.0,0.1,0.0,0.25,0.0,0.0,1,174,0.5488326367187502,False,REGULAR,USD
CHD260417C00135000,2026-02-19 16:10:03+00:00,135.0,0.09,0.0,0.0,0.0,0.0,1,0,0.500005,False,REGULAR,USD
