Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,138.24000549316406,138.3699951171875,136.05999755859375,137.9499969482422,1618600,0.0,0.0
2026-03-10 00:00:00-04:00,137.8300018310547,139.22000122070312,136.9499969482422,137.25,1123600,0.0,0.0
2026-03-11 00:00:00-04:00,136.58999633789062,136.77000427246094,134.77999877929688,134.9600067138672,2229000,0.0,0.0
2026-03-12 00:00:00-04:00,132.72999572753906,135.38999938964844,132.1699981689453,134.41000366210938,1864800,0.0,0.0
2026-03-13 00:00:00-04:00,136.08999633789062,136.1199951171875,132.52999877929688,132.92999267578125,3002200,0.0,0.0
2026-03-16 00:00:00-04:00,133.7899932861328,136.8300018310547,133.7899932861328,134.75,1284500,0.0,0.0
2026-03-17 00:00:00-04:00,136.3300018310547,136.8300018310547,135.27000427246094,135.3300018310547,1058800,0.0,0.0
2026-03-18 00:00:00-04:00,135.0,135.3800048828125,132.4600067138672,132.7100067138672,1166800,0.0,0.0
2026-03-19 00:00:00-04:00,132.8000030517578,133.41000366210938,130.85000610351562,131.36000061035156,1487700,0.0,0.0
2026-03-20 00:00:00-04:00,131.47000122070312,132.9600067138672,130.75,132.64999389648438,2414200,0.0,0.0
2026-03-23 00:00:00-04:00,135.02999877929688,136.0800018310547,134.30999755859375,135.42999267578125,1596000,0.0,0.0
2026-03-24 00:00:00-04:00,134.8800048828125,136.89999389648438,134.8800048828125,135.41000366210938,1617300,0.0,0.0
2026-03-25 00:00:00-04:00,136.00999450683594,136.74000549316406,134.0,134.10000610351562,1187100,0.0,0.0
2026-03-26 00:00:00-04:00,134.13999938964844,135.1999969482422,133.77000427246094,134.88999938964844,1172800,0.0,0.0
2026-03-27 00:00:00-04:00,134.97000122070312,135.17999267578125,131.99000549316406,132.32000732421875,1259500,0.0,0.0
2026-03-30 00:00:00-04:00,132.1199951171875,135.08999633789062,132.1199951171875,134.44000244140625,1185800,0.0,0.0
2026-03-31 00:00:00-04:00,135.8000030517578,136.0500030517578,133.19000244140625,135.22999572753906,1424700,0.0,0.0
2026-04-01 00:00:00-04:00,134.88999938964844,135.75,134.19000244140625,134.64999389648438,1290600,0.0,0.0
2026-04-02 00:00:00-04:00,134.6699981689453,136.52999877929688,134.3300018310547,136.19000244140625,1023200,0.0,0.0
2026-04-06 00:00:00-04:00,135.99000549316406,136.4600067138672,135.32000732421875,136.4199981689453,1141400,0.0,0.0
2026-04-07 00:00:00-04:00,136.22000122070312,136.8000030517578,135.71009826660156,136.35000610351562,353261,0.0,0.0
