address1,address2,city,state,zip,country,phone,fax,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,nonDilutedMarketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,allTimeHigh,allTimeLow,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,longName,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,averageAnalystRating,cryptoTradeable,marketState,shortName,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,corporateActions,trailingPegRatio
4600 South Syracuse Street,Suite 500,Denver,CO,80237,United States,(720) 428-5050,(949) 407-0800,https://www.healthpeak.com,REIT - Healthcare Facilities,reit-healthcare-facilities,REIT - Healthcare Facilities,Real Estate,real-estate,Real Estate,"Healthpeak Properties, Inc. is a Standard & Poor's 500 company that owns, operates, and develops high-quality real estate focused on healthcare discovery and delivery in the United States. Our company was originally founded in 1985. We are organized as an umbrella partnership REIT. We hold substantially all our assets and conduct our operations through our operating subsidiary, Healthpeak OP, a consolidated subsidiary of which we are the managing member. We are a Maryland corporation and qualify as a self-administered REIT. We are headquartered in Denver, Colorado, with additional corporate offices in California, Tennessee, Wisconsin, and Massachusetts and property management offices in several locations throughout the U.S. We have a diversified portfolio of high-quality healthcare properties across three core asset classes of outpatient medical, lab, and continuing care retirement community real estate. Under the outpatient medical and lab segments, we own, operate, and develop outpatient medical buildings, hospitals, and lab buildings. Under the CCRC segment, our properties are operated through RIDEA structures. We have other non-reportable segments that are comprised primarily of: (i) an interest in an unconsolidated joint venture that owns 19 senior housing assets, (ii) loans receivable, and (iii) a preferred equity investment. These non-reportable segments have been presented on a combined basis herein. At September 30, 2025, our portfolio of investments, including properties in certain of our unconsolidated joint ventures, consisted of interests in 703 properties: (i) Outpatient medical  530 properties; (ii) Lab  139 properties; (iii) CCRC  15 properties; and (iv) Other non-reportable  19 properties. Healthpeak Properties, Inc. was incorporated in 1985 in Maryland, USA.",411,"[{'maxAge': 1, 'name': 'Mr. Scott M. Brinker', 'age': 48, 'title': 'President, CEO & Director', 'yearBorn': 1977, 'fiscalYear': 2025, 'totalPay': 2864306, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Kelvin O. Moses', 'age': 36, 'title': 'Chief Financial Officer', 'yearBorn': 1989, 'fiscalYear': 2025, 'totalPay': 1374652, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Adam G. Mabry', 'age': 40, 'title': 'Chief Investment Officer', 'yearBorn': 1985, 'fiscalYear': 2025, 'totalPay': 1408855, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Tracy A. Porter', 'age': 47, 'title': 'Executive VP, General Counsel & ESG', 'yearBorn': 1978, 'fiscalYear': 2025, 'totalPay': 998011, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Scott R. Bohn', 'age': 45, 'title': 'Chief Development Officer & Head of Lab', 'yearBorn': 1980, 'fiscalYear': 2025, 'totalPay': 1265897, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Shawn G. Johnston', 'age': 45, 'title': 'Executive VP & Chief Accounting Officer', 'yearBorn': 1980, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Andrew  Johns CFA', 'title': 'Senior Vice President of Investor Relations', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Lisa A. Alonso', 'age': 48, 'title': 'Executive VP & Chief Human Resources Officer', 'yearBorn': 1977, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. James A. Croy', 'title': 'Senior Vice President of Leasing - Outpatient Medical', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Michelle  Wood', 'title': 'Senior VP, CFO and Controller of Senior Housing & Lab', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}]",2,3,1,8,3,1775001600,1767139200,[],86400,2,16.67,16.65,16.65,17.05,16.67,16.65,16.65,17.05,1.22,7.39,1773705600,12.2003,5.48,1.079,169.45,84.725,3445627,3445627,9194660,9111880,9111880,16.96,16.97,3800,2200,11781123072,11485640023,15.71,19.68,51.056465,4.326047,4.173985,17.104,17.54785,1.22,0.07318536,USD,False,21955555328,0.02528,692319425,695256660,29741660,31246577,1770940800,1773360000,0.0428,0.0029199999,0.97808,3.9,0.0555,695256660,10.791,1.57029,1767139200,1798675200,1767139200,24.064,70513000,0.1,0.2,1098:1000,1477958400,7.779,14.112,-0.07337409,0.32693863,0.102,1773705600,EQUITY,16.945,29.0,16.0,19.84375,19.0,2.05556,buy,16,473083008,0.681,1555854976,10144153600,0.669,1.218,2822512128,122.183,4.055,0.01656,0.01164,1692770048,1162534400,1251959040,24.484,0.031,0.59973997,0.55123,0.20066999,USD,DOC,en-US,US,Equity,Nasdaq Real Time Price,True,HIGH,True,485703000000,0.27499962,16.65 - 17.05,NYSE,9194660,1.2349997,0.07861233,15.71 - 19.68,-2.7350006,-0.13897361,-7.337409,1774915200,1770066000,1776974400,1776974400,1770130800,1770130800,True,0.1,0.2,0.19,89.18421,-0.1590004,-0.009296094,-0.60284996,"Healthpeak Properties, Inc.",-0.034354635,15,0,2.1 - Buy,False,REGULAR,"Healthpeak Properties, Inc.",1775579063,NYQ,finmb_277966,America/New_York,EDT,-14400000,us_market,False,1.6496677,16.945,[],
