Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,97.5,97.69999694824219,96.70999908447266,97.25,5191900,0.0,0.0
2026-03-10 00:00:00-04:00,96.79000091552734,97.13999938964844,95.9000015258789,96.2699966430664,4194000,0.0,0.0
2026-03-11 00:00:00-04:00,96.0,96.27999877929688,95.54000091552734,96.26000213623047,5344100,0.0,0.0
2026-03-12 00:00:00-04:00,96.19000244140625,98.7699966430664,96.11000061035156,97.83999633789062,8656800,0.0,0.0
2026-03-13 00:00:00-04:00,98.7300033569336,99.12999725341797,97.97000122070312,98.01000213623047,6966900,0.0,0.0
2026-03-16 00:00:00-04:00,98.5,99.30999755859375,97.87000274658203,99.11000061035156,4471600,0.0,0.0
2026-03-17 00:00:00-04:00,99.5,99.58000183105469,98.20999908447266,98.2699966430664,3704200,0.0,0.0
2026-03-18 00:00:00-04:00,97.7300033569336,97.9000015258789,96.52999877929688,96.54000091552734,4184800,0.0,0.0
2026-03-19 00:00:00-04:00,96.55000305175781,96.9800033569336,95.45999908447266,96.2300033569336,5384600,0.0,0.0
2026-03-20 00:00:00-04:00,96.16000366210938,96.44999694824219,93.16000366210938,93.38999938964844,9915000,0.0,0.0
2026-03-23 00:00:00-04:00,94.0,94.70999908447266,93.58000183105469,93.75,5142700,0.0,0.0
2026-03-24 00:00:00-04:00,93.45999908447266,95.08000183105469,93.30000305175781,93.9800033569336,4016100,0.0,0.0
2026-03-25 00:00:00-04:00,94.54000091552734,95.0999984741211,93.8499984741211,94.61000061035156,3539900,0.0,0.0
2026-03-26 00:00:00-04:00,94.58999633789062,95.52999877929688,94.3499984741211,95.41999816894531,3723200,0.0,0.0
2026-03-27 00:00:00-04:00,95.58000183105469,96.55999755859375,95.01000213623047,95.55000305175781,6097700,0.0,0.0
2026-03-30 00:00:00-04:00,96.66999816894531,97.58999633789062,96.13999938964844,96.93000030517578,5907900,0.0,0.0
2026-03-31 00:00:00-04:00,96.93000030517578,97.08999633789062,95.25,96.5199966430664,6716000,0.0,0.0
2026-04-01 00:00:00-04:00,96.08999633789062,97.13999938964844,95.94000244140625,96.94000244140625,4918300,0.0,0.0
2026-04-02 00:00:00-04:00,97.5,97.83999633789062,97.0,97.44999694824219,4566600,0.0,0.0
2026-04-06 00:00:00-04:00,97.12999725341797,97.94000244140625,96.83000183105469,96.94000244140625,3469300,0.0,0.0
2026-04-07 00:00:00-04:00,96.93000030517578,97.95999908447266,96.63999938964844,97.55999755859375,1126225,0.0,0.0
