contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SO260410C00070000,2026-04-06 19:53:36+00:00,70.0,27.39,25.8,28.3,0.0,0.0,,1,2.2841839770507812,True,REGULAR,USD
SO260410C00075000,2026-04-06 19:53:36+00:00,75.0,22.4,20.8,23.3,0.0,0.0,,1,1.90234423828125,True,REGULAR,USD
SO260410C00080000,2026-04-06 14:41:09+00:00,80.0,17.46,15.8,18.2,0.0,0.0,,1,1.474612001953125,True,REGULAR,USD
SO260410C00083000,2026-04-06 17:09:16+00:00,83.0,14.38,12.8,15.2,0.0,0.0,,1,1.2646521142578124,True,REGULAR,USD
SO260410C00084000,2026-04-07 15:43:13+00:00,84.0,13.05,11.9,14.2,-0.03999996,-0.30557647,5.0,2,1.1953165234375,True,REGULAR,USD
SO260410C00085000,2026-04-07 15:43:13+00:00,85.0,12.15,11.0,13.3,0.049999237,0.41321683,5.0,1,1.1767619287109374,True,REGULAR,USD
SO260410C00086000,2026-04-07 14:33:56+00:00,86.0,10.85,10.0,12.2,-0.6499996,-5.6521707,2.0,20,1.0556687841796877,True,REGULAR,USD
SO260410C00087000,2026-04-07 14:33:56+00:00,87.0,9.95,9.0,11.3,-0.6000004,-5.687207,2.0,20,1.0332079589843752,True,REGULAR,USD
SO260410C00088000,2026-03-06 18:52:30+00:00,88.0,9.62,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
SO260410C00089000,2026-03-05 18:48:01+00:00,89.0,8.25,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
SO260410C00090000,2026-03-24 14:02:40+00:00,90.0,5.4,6.2,8.1,0.0,0.0,,1,0.7314479980468749,True,REGULAR,USD
SO260410C00092000,2026-03-20 14:49:24+00:00,92.0,3.7,4.4,6.1,0.0,0.0,2.0,2,0.5918009570312501,True,REGULAR,USD
SO260410C00094000,2026-04-02 16:05:17+00:00,94.0,3.7,2.4,4.2,0.0,0.0,2.0,10,0.47949739257812496,True,REGULAR,USD
SO260410C00095000,2026-04-07 14:37:17+00:00,95.0,2.8,2.65,3.2,0.089999914,3.32103,1.0,27,0.39942006835937505,True,REGULAR,USD
SO260410C00096000,2026-04-07 13:30:14+00:00,96.0,1.5,1.8,2.0,-0.049999952,-3.2258034,4.0,126,0.256843369140625,True,REGULAR,USD
SO260410C00097000,2026-04-07 14:45:43+00:00,97.0,1.25,1.05,1.3,0.33999997,37.362633,39.0,194,0.245124736328125,True,REGULAR,USD
SO260410C00098000,2026-04-07 15:06:12+00:00,98.0,0.82,0.55,0.75,0.35,74.46809,16.0,239,0.233406103515625,False,REGULAR,USD
SO260410C00099000,2026-04-07 15:00:28+00:00,99.0,0.35,0.25,0.4,0.13,59.090908,4.0,153,0.23194127441406248,False,REGULAR,USD
SO260410C00100000,2026-04-07 15:43:49+00:00,100.0,0.17,0.1,0.25,0.07,70.0,4.0,182,0.25391371093750004,False,REGULAR,USD
SO260410C00101000,2026-04-07 14:17:46+00:00,101.0,0.55,0.0,0.5,0.5,999.99976,5.0,60,0.40820904296875,False,REGULAR,USD
SO260410C00102000,2026-04-07 15:10:30+00:00,102.0,0.05,0.0,0.1,-0.029999997,-37.499996,2.0,156,0.2929758203124999,False,REGULAR,USD
SO260410C00103000,2026-04-06 15:27:04+00:00,103.0,0.05,0.0,0.1,0.0,0.0,1.0,1216,0.340826904296875,False,REGULAR,USD
SO260410C00104000,2026-04-02 17:25:36+00:00,104.0,0.3,0.0,2.15,0.0,0.0,1.0,32,0.797853583984375,False,REGULAR,USD
SO260410C00105000,2026-03-17 14:24:53+00:00,105.0,0.4,0.0,0.8,0.0,0.0,1.0,3,0.6093789062500001,False,REGULAR,USD
SO260410C00107000,2026-03-18 13:35:40+00:00,107.0,0.74,0.0,0.35,0.0,0.0,,4,0.5820354296875,False,REGULAR,USD
SO260410C00108000,2026-03-23 14:54:12+00:00,108.0,0.04,0.0,0.05,0.0,0.0,,1,0.49609878906250005,False,REGULAR,USD
