Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,95.94000244140625,97.62000274658203,94.5199966430664,97.0999984741211,1521200,0.0,0.0
2026-03-10 00:00:00-04:00,97.5199966430664,97.86000061035156,95.9000015258789,96.0199966430664,1547800,0.0,0.0
2026-03-11 00:00:00-04:00,95.9800033569336,96.51000213623047,94.62000274658203,94.66000366210938,1726400,0.0,0.0
2026-03-12 00:00:00-04:00,93.0,93.44999694824219,91.54000091552734,92.02999877929688,1947400,0.0,0.0
2026-03-13 00:00:00-04:00,93.25,93.63999938964844,91.27999877929688,92.54000091552734,1683700,0.0,0.0
2026-03-16 00:00:00-04:00,92.13999938964844,93.6500015258789,91.1500015258789,93.0,1617400,0.0,0.0
2026-03-17 00:00:00-04:00,93.04000091552734,94.91000366210938,93.04000091552734,94.22000122070312,1864600,0.0,0.0
2026-03-18 00:00:00-04:00,93.3499984741211,93.91000366210938,91.62000274658203,92.23999786376953,1577200,0.0,0.0
2026-03-19 00:00:00-04:00,91.87999725341797,93.56999969482422,91.72000122070312,92.94999694824219,1331600,0.0,0.0
2026-03-20 00:00:00-04:00,92.80999755859375,93.33999633789062,90.33999633789062,90.77999877929688,4388700,0.0,0.0
2026-03-23 00:00:00-04:00,91.16000366210938,92.33000183105469,90.0,90.44999694824219,1415700,0.0,0.0
2026-03-24 00:00:00-04:00,89.62999725341797,91.69999694824219,89.25,90.62000274658203,1584200,0.0,0.0
2026-03-25 00:00:00-04:00,91.0,93.83000183105469,91.0,92.2300033569336,1055700,0.0,0.0
2026-03-26 00:00:00-04:00,90.98999786376953,93.7300033569336,90.98999786376953,92.26000213623047,1229600,0.0,0.0
2026-03-27 00:00:00-04:00,92.27999877929688,92.5,90.19999694824219,90.30000305175781,1494300,0.0,0.0
2026-03-30 00:00:00-04:00,91.12999725341797,91.69000244140625,90.08000183105469,90.33000183105469,1535700,0.0,0.0
2026-03-31 00:00:00-04:00,91.54000091552734,94.41999816894531,91.16999816894531,94.12000274658203,1826400,0.0,0.0
2026-04-01 00:00:00-04:00,94.6500015258789,95.55999755859375,93.80000305175781,94.30000305175781,1481000,0.0,0.0
2026-04-02 00:00:00-04:00,93.0199966430664,96.05000305175781,92.55000305175781,95.93000030517578,1160100,0.0,0.0
2026-04-06 00:00:00-04:00,94.95999908447266,96.13999938964844,94.0,94.86000061035156,998000,0.0,0.0
2026-04-07 00:00:00-04:00,94.43000030517578,95.06999969482422,93.2300033569336,94.04000091552734,429519,0.0,0.0
