Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,448.5899963378906,449.5899963378906,431.4200134277344,445.2799987792969,2154600,0.0,0.0
2026-03-10 00:00:00-04:00,444.2900085449219,445.0199890136719,432.0,435.44000244140625,1839400,0.0,0.0
2026-03-11 00:00:00-04:00,435.5,439.30999755859375,415.9200134277344,428.9599914550781,2118500,0.0,0.0
2026-03-12 00:00:00-04:00,428.5,428.75,418.3299865722656,419.70001220703125,2325800,0.0,0.0
2026-03-13 00:00:00-04:00,423.8900146484375,427.54998779296875,419.1099853515625,422.489990234375,1790500,0.0,0.0
2026-03-16 00:00:00-04:00,424.70001220703125,428.7799987792969,424.70001220703125,426.5899963378906,1852900,0.0,0.0
2026-03-17 00:00:00-04:00,431.1700134277344,435.9700012207031,429.0799865722656,432.94000244140625,1492700,0.0,0.0
2026-03-18 00:00:00-04:00,428.67999267578125,430.8500061035156,426.0,426.6400146484375,1910000,0.0,0.0
2026-03-19 00:00:00-04:00,422.0899963378906,427.9800109863281,419.0,426.1400146484375,1954000,0.0,0.0
2026-03-20 00:00:00-04:00,426.3599853515625,428.2699890136719,421.3399963378906,424.42999267578125,3444400,0.0,0.0
2026-03-23 00:00:00-04:00,429.510009765625,433.6000061035156,425.1099853515625,428.8699951171875,1954400,0.0,0.0
2026-03-24 00:00:00-04:00,424.9800109863281,426.010009765625,411.1000061035156,411.20001220703125,2628000,0.0,0.0
2026-03-25 00:00:00-04:00,417.7300109863281,419.3599853515625,405.0,408.4800109863281,3002600,0.0,0.0
2026-03-26 00:00:00-04:00,406.7799987792969,415.3500061035156,406.20001220703125,412.45001220703125,2363000,0.0,0.0
2026-03-27 00:00:00-04:00,407.989990234375,410.25,403.3699951171875,406.239990234375,1638400,0.0,0.0
2026-03-30 00:00:00-04:00,410.8999938964844,418.8999938964844,408.9599914550781,417.5899963378906,1664800,0.0,0.0
2026-03-31 00:00:00-04:00,422.7099914550781,426.9100036621094,417.010009765625,425.3399963378906,2012800,0.0,0.0
2026-04-01 00:00:00-04:00,425.6199951171875,427.6600036621094,416.0299987792969,425.1700134277344,1877300,0.0,0.0
2026-04-02 00:00:00-04:00,421.510009765625,433.5299987792969,420.1000061035156,431.1600036621094,1405200,0.0,0.0
2026-04-06 00:00:00-04:00,429.67999267578125,435.67999267578125,429.19000244140625,434.1099853515625,993400,0.0,0.0
2026-04-07 00:00:00-04:00,433.0,436.9700012207031,429.3800048828125,430.5199890136719,472138,0.0,0.0
