address1,city,state,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,nonDilutedMarketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,allTimeHigh,allTimeLow,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,hasPrePostMarketData,firstTradeDateMilliseconds,marketState,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,averageAnalystRating,cryptoTradeable,shortName,longName,displayName,trailingPegRatio
615 J.B. Hunt Corporate Drive,Lowell,AR,72745-0130,United States,479 820 0000,https://www.jbhunt.com,Integrated Freight & Logistics,integrated-freight-logistics,Integrated Freight & Logistics,Industrials,industrials,Industrials,"J.B. Hunt Transport Services, Inc. provides surface transportation, delivery, and logistic services in the United States. It operates through five segments: Intermodal, Dedicated Contract Services, Integrated Capacity Solutions, Final Mile Services, and Truckload. The JBI segment offers intermodal freight solutions. It operates 124,838 pieces of company-owned trailing equipment; owns and maintains its chassis fleet of 104,474 units; and manages a fleet of 5,880 company-owned tractors, 308 independent contractor trucks, and 8,704 company drivers. The DCS segment designs, develops, and executes supply chain solutions that support various transportation networks. As of December 31, 2025, it operated 11,878 company-owned trucks, 761 customer-owned trucks, and a contractor trucks. It operates 26,767 owned pieces of trailing equipment and 5,218 customer-owned trailers. The ICS segment provides freight brokerage and transportation logistics solutions; flatbed, refrigerated, expedited, and less-than-truckload, as well as dry-van and intermodal solutions; online multimodal marketplace; and logistics management services for customers to outsource their transportation functions. The FMS segment delivers services through 1,085 company-owned trucks, 169 customer-owned trucks, and 39 independent contractor trucks; and 1,091 owned pieces of trailing equipment and 98 customer-owned trailers. The JBT segment provides dry-van freight services by utilizing tractors and trailers operating over roads and highways through two company-owned tractors and 12,658 company-owned trailers. It transports or arranges for the transportation of freight, such as general merchandise, specialty consumer items, appliances, home furnishings, forest, paper, rubber, plastic products, food, beverages, building materials, apparel, accessories, soaps, cosmetics, automotive parts, agricultural products, electronics, and chemicals. The company was incorporated in 1961 and is headquartered in Lowell, Arkansas.",31750,"[{'maxAge': 1, 'name': 'Mr. John N. Roberts III', 'age': 61, 'title': 'Executive Chairman', 'yearBorn': 1964, 'fiscalYear': 2025, 'totalPay': 1515183, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Shelley  Simpson', 'age': 53, 'title': 'President, CEO & Director', 'yearBorn': 1972, 'fiscalYear': 2025, 'totalPay': 2076842, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. A. Brad Delco', 'age': 41, 'title': 'EVP of Finance & Chief Financial Officer', 'yearBorn': 1984, 'fiscalYear': 2025, 'totalPay': 560267, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Nicholas  Hobbs', 'age': 62, 'title': 'COO, President of Highway & Final Mile Services and Executive VP', 'yearBorn': 1963, 'fiscalYear': 2025, 'totalPay': 1328142, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. John  Kuhlow CPA', 'age': 54, 'title': 'Senior VP of Finance & Chief Accounting Officer', 'yearBorn': 1971, 'fiscalYear': 2025, 'totalPay': 1028633, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Darren P. Field', 'age': 54, 'title': 'Executive VP & President of Intermodal', 'yearBorn': 1971, 'fiscalYear': 2025, 'totalPay': 1138141, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Stuart L. Scott Jr.', 'age': 58, 'title': 'Executive VP & Chief Information Officer', 'yearBorn': 1967, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Jennifer R. Boattini', 'age': 52, 'title': 'Senior VP of Legal & Litigation, General Counsel and Corporate Secretary', 'yearBorn': 1973, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Spencer  Frazier', 'age': 53, 'title': 'Executive Vice President of Sales & Marketing', 'yearBorn': 1972, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. David  Keefauver', 'age': 51, 'title': 'Executive Vice President of People', 'yearBorn': 1974, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}]",10,9,3,4,7,1775001600,1767139200,[],86400,2,217.37,218.04,216.34,220.87,217.37,218.04,216.34,220.87,1.8,0.84,1770336000,0.2876,0.9,1.221,35.76101,24.932894,170088,170088,1045176,719440,719440,202.81,235.68,2,2,20873289728,20331363477,122.79,236.0,236.0,1.375,1.7395719,215.4152,174.86604,1.76,0.008096794,USD,False,22034577408,0.04986,75047527,94604083,2270441,2974595,1770940800,1773360000,0.024,0.20271,0.76585996,2.87,0.0354,95218346,37.688,5.8165727,1767139200,1798675200,1767139200,0.165,598281984,6.13,8.7922,2:1,1116892800,1.836,13.947,0.6790514,0.32693863,0.45,1770336000,EQUITY,219.215,250.0,161.0,212.3913,215.0,2.0,buy,23,17284000,0.183,1579853952,1720497024,0.712,0.829,11999095808,48.26,123.587,0.066589996,0.15787,2267621120,756553344,1678272000,0.236,-0.016,0.18898001,0.13166,0.07959,USD,JBHT,en-US,US,Equity,Nasdaq Real Time Price,True,HIGH,[],1775579146,NMS,finmb_278576,America/New_York,EDT,-14400000,us_market,False,0.8491549,219.215,True,438359400000,REGULAR,1.8450012,216.34 - 220.87,NasdaqGS,1045176,96.424995,0.7852838,122.79 - 236.0,-16.785004,-0.0711229,67.905136,1771545600,1776283200,1776283200,1776283200,1776286800,1776286800,False,6.13,8.7922,7.2122,30.395023,3.7997894,0.017639374,44.348953,0.25361672,15,0,2.0 - Buy,False,"J.B. Hunt Transport Services, I","J.B. Hunt Transport Services, Inc.",J.B. Hunt Transport Services,2.1685
