Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,223.55999755859375,223.66000366210938,213.67999267578125,215.6999969482422,4136700,0.0,0.0
2026-03-10 00:00:00-04:00,215.0,220.3000030517578,212.3800048828125,215.22999572753906,2189700,0.0,0.0
2026-03-11 00:00:00-04:00,217.38999938964844,226.83999633789062,216.1999969482422,226.74000549316406,2221000,0.0,0.0
2026-03-12 00:00:00-04:00,227.41000366210938,236.11000061035156,227.0,230.07000732421875,4233200,0.0,0.0
2026-03-13 00:00:00-04:00,228.1699981689453,231.8699951171875,225.85000610351562,226.17999267578125,2613200,0.0,0.0
2026-03-16 00:00:00-04:00,228.4199981689453,230.58999633789062,225.25,228.94000244140625,2739900,0.0,0.0
2026-03-17 00:00:00-04:00,230.0,234.5,228.85000610351562,233.25999450683594,2007900,0.0,0.0
2026-03-18 00:00:00-04:00,234.5,238.77000427246094,232.13999938964844,236.24000549316406,3006500,0.0,0.0
2026-03-19 00:00:00-04:00,237.52999877929688,242.97999572753906,234.7100067138672,235.77999877929688,4218900,0.0,0.0
2026-03-20 00:00:00-04:00,236.10000610351562,238.1300048828125,232.30999755859375,232.52999877929688,6344100,0.0,0.0
2026-03-23 00:00:00-04:00,227.6199951171875,237.10000610351562,225.9199981689453,232.52999877929688,2894300,0.0,0.0
2026-03-24 00:00:00-04:00,238.7899932861328,247.13999938964844,238.41000366210938,243.91000366210938,3513200,0.0,0.0
2026-03-25 00:00:00-04:00,242.5,246.47999572753906,239.3699951171875,241.25,2259600,0.0,0.0
2026-03-26 00:00:00-04:00,241.88999938964844,249.75999450683594,240.5800018310547,248.30999755859375,2038300,0.0,0.0
2026-03-27 00:00:00-04:00,247.3300018310547,252.8300018310547,245.8699951171875,251.91000366210938,2449700,0.0,0.0
2026-03-30 00:00:00-04:00,254.0,255.77000427246094,244.8300018310547,245.16000366210938,2631200,0.0,0.0
2026-03-31 00:00:00-04:00,245.5,251.1199951171875,239.55999755859375,244.17999267578125,3033800,0.0,0.0
2026-04-01 00:00:00-04:00,241.35000610351562,243.0,233.1699981689453,238.16000366210938,3277700,0.0,0.0
2026-04-02 00:00:00-04:00,245.0,247.72999572753906,238.7899932861328,241.72999572753906,1842600,0.0,0.0
2026-04-06 00:00:00-04:00,239.5800018310547,241.9600067138672,237.75,241.39999389648438,1490200,0.0,0.0
2026-04-07 00:00:00-04:00,242.6199951171875,247.07000732421875,241.3300018310547,245.57000732421875,588751,0.0,0.0
