Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,6876.490234375,6909.2001953125,6697.97998046875,6872.02978515625,25700,0.0,0.0
2026-03-10 00:00:00-04:00,6795.0,6907.0,6702.2001953125,6783.240234375,30000,0.0,0.0
2026-03-11 00:00:00-04:00,6782.9599609375,6782.9599609375,6610.33984375,6610.91015625,34300,0.0,0.0
2026-03-12 00:00:00-04:00,6557.0400390625,6573.47998046875,6438.81005859375,6439.0,33000,0.0,0.0
2026-03-13 00:00:00-04:00,6494.259765625,6542.02001953125,6368.7001953125,6466.56005859375,28300,0.0,0.0
2026-03-16 00:00:00-04:00,6495.490234375,6570.02001953125,6432.89990234375,6565.93994140625,21900,0.0,0.0
2026-03-17 00:00:00-04:00,6601.02001953125,6659.35986328125,6544.14013671875,6596.75,19200,0.0,0.0
2026-03-18 00:00:00-04:00,6541.9501953125,6617.64990234375,6450.0,6482.81982421875,19500,0.0,0.0
2026-03-19 00:00:00-04:00,6505.0,6505.0,6357.4501953125,6417.89990234375,30700,0.0,0.0
2026-03-20 00:00:00-04:00,6427.89990234375,6427.89990234375,6301.02978515625,6369.3798828125,46100,0.0,0.0
2026-03-23 00:00:00-04:00,6460.2001953125,6595.10009765625,6456.27001953125,6530.68994140625,37300,0.0,0.0
2026-03-24 00:00:00-04:00,6480.0,6542.14990234375,6453.740234375,6499.93017578125,26100,0.0,0.0
2026-03-25 00:00:00-04:00,6511.02001953125,6552.2001953125,6400.0,6552.2001953125,17600,0.0,0.0
2026-03-26 00:00:00-04:00,6516.169921875,6631.0,6493.08984375,6530.22021484375,21000,0.0,0.0
2026-03-27 00:00:00-04:00,6502.0,6574.72021484375,6448.83984375,6450.759765625,20900,0.0,0.0
2026-03-30 00:00:00-04:00,6532.52978515625,6589.0,6463.43017578125,6499.33984375,22700,0.0,0.0
2026-03-31 00:00:00-04:00,6597.0,6658.0,6468.66015625,6589.830078125,31400,0.0,0.0
2026-04-01 00:00:00-04:00,6584.9501953125,6748.97998046875,6532.509765625,6664.18994140625,23800,0.0,0.0
2026-04-02 00:00:00-04:00,6622.919921875,6780.0,6582.18017578125,6663.14013671875,20700,0.0,0.0
2026-04-06 00:00:00-04:00,6638.52978515625,6735.7900390625,6609.25,6715.4501953125,18100,0.0,0.0
2026-04-07 00:00:00-04:00,6620.0,6699.97998046875,6531.35009765625,6567.93994140625,7503,0.0,0.0
