address1,address2,city,state,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,irWebsite,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,nonDilutedMarketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,allTimeHigh,allTimeLow,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,averageAnalystRating,cryptoTradeable,regularMarketChangePercent,regularMarketPrice,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,marketState,hasPrePostMarketData,firstTradeDateMilliseconds,shortName,longName,corporateActions,displayName,trailingPegRatio
Plaza America Tower I,Suite 500 11700 Plaza America Drive,Reston,VA,20190,United States,703 956 4000,https://www.nvrinc.com,Residential Construction,residential-construction,Residential Construction,Consumer Cyclical,consumer-cyclical,Consumer Cyclical,"NVR, Inc. operates as a homebuilder in the United States. The company operates through Homebuilding and Mortgage Banking segments. It engages in the construction and sale of single-family detached homes, townhomes, and condominium buildings under the Ryan Homes, NVHomes, and Heartland Homes names. The company markets its Ryan Homes products to first-time and first-time move-up buyers; and NVHomes and Heartland Homes products to move-up and luxury buyers. It also provides various mortgage related services to its homebuilding customers, as well as brokers title insurance; performs title searches; and sells mortgage loans to investors in the secondary markets on a servicing released basis. The company primarily serves Maryland, Virginia, West Virginia, Delaware, Washington, D.C., New Jersey, Eastern Pennsylvania, New York, Ohio, Western Pennsylvania, Indiana, Illinois, North Carolina, South Carolina, Tennessee, Florida, Georgia, and Kentucky. NVR, Inc. was founded in 1948 and is headquartered in Reston, Virginia.",6300,"[{'maxAge': 1, 'name': 'Mr. Paul C. Saville', 'age': 69, 'title': 'Executive Chairman of the Board', 'yearBorn': 1956, 'fiscalYear': 2025, 'totalPay': 2993175, 'exercisedValue': 0, 'unexercisedValue': 252226048}, {'maxAge': 1, 'name': 'Mr. Eugene James Bredow', 'age': 55, 'title': 'President & CEO', 'yearBorn': 1970, 'fiscalYear': 2025, 'totalPay': 1748227, 'exercisedValue': 0, 'unexercisedValue': 75958480}, {'maxAge': 1, 'name': 'Mr. Daniel David Malzahn', 'age': 55, 'title': 'Senior VP, CFO & Treasurer', 'yearBorn': 1970, 'fiscalYear': 2025, 'totalPay': 939761, 'exercisedValue': 0, 'unexercisedValue': 82769584}, {'maxAge': 1, 'name': 'Mr. Matthew B. Kelpy CPA', 'age': 52, 'title': 'VP, Chief Accounting Officer & Controller', 'yearBorn': 1973, 'fiscalYear': 2025, 'totalPay': 513869, 'exercisedValue': 3154098, 'unexercisedValue': 2817240}, {'maxAge': 1, 'name': 'Mr. James M. Sack', 'title': 'General Counsel & Secretary', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}]",10,9,7,6,8,1775001600,1767139200,http://www.nvrinc.com/Investor.aspx,[],86400,2,6715.45,6620.0,6531.35,6699.98,6715.45,6620.0,6531.35,6699.98,0.0,1.072,15.048896,14.544832,7503,7503,28028,23960,23960,6520.04,6580.19,20,20,18349248512,18510995833,6301.03,8618.28,9964.77,0.1875,1.7579099,7191.033,7549.59,0.0,0.0,USD,False,17826736128,0.12836,2749674,2778119,93041,76983,1770940800,1773360000,0.0335,0.05309,0.88662004,3.52,0.0499,2793760,1380.613,4.7572637,1767139200,1798675200,1767139200,-0.205,1339815936,436.44,451.5652,1.708,9.827,0.0023059845,0.32693863,0.167,635731200,EQUITY,6567.94,9022.0,5664.0,7614.3335,7900.0,2.71429,hold,6,1883843968,674.304,1814019968,1095367040,2.814,6.211,10438105088,28.342,3599.313,0.18278,0.33185002,2389177088,1162273536,1121319936,-0.131,-0.05,0.22889,0.17379,0.17357999,USD,NVR,en-US,US,Equity,Nasdaq Real Time Price,True,HIGH,16.548162,-623.09326,-0.08664864,-981.6499,-0.13002692,15,0,2.7 - Hold,False,-2.1961093,6567.94,1775579343,NYQ,finmb_182505,America/New_York,EDT,-14400000,us_market,False,-147.51025,6531.35 - 6699.98,NYSE,28028,266.91016,0.042359766,6301.03 - 8618.28,-2050.3403,-0.23790596,0.23059845,1769607000,1776774600,1776774600,True,436.44,451.5652,396.89844,REGULAR,True,490887000000,"NVR, Inc.","NVR, Inc.",[],NVR,
