contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MRNA260410P00030000,2026-03-04 20:04:15+00:00,30.0,0.46,0.0,0.0,0.0,0.0,,0.0,0.500005,False,REGULAR,USD
MRNA260410P00035000,2026-03-30 18:57:27+00:00,35.0,0.09,0.0,0.01,0.0,0.0,2.0,160.0,1.15625421875,False,REGULAR,USD
MRNA260410P00039000,2026-04-06 16:46:51+00:00,39.0,0.1,0.0,0.51,0.0,0.0,1.0,31.0,1.5214867675781247,False,REGULAR,USD
MRNA260410P00039500,2026-04-06 16:53:59+00:00,39.5,0.02,0.0,0.47,0.0,0.0,2.0,43.0,1.4257841210937499,False,REGULAR,USD
MRNA260410P00040000,2026-04-06 19:12:13+00:00,40.0,0.03,0.02,0.11,0.0,0.0,58.0,183.0,1.0390673046875003,False,REGULAR,USD
MRNA260410P00040500,2026-04-02 14:37:04+00:00,40.5,0.12,0.0,0.48,0.0,0.0,3.0,2.0,1.2968785156249998,False,REGULAR,USD
MRNA260410P00041000,2026-03-31 14:28:56+00:00,41.0,0.29,0.0,0.69,0.0,0.0,1.0,5.0,1.3574250878906249,False,REGULAR,USD
MRNA260410P00041500,2026-04-07 13:32:53+00:00,41.5,0.08,0.05,0.09,0.009999998,14.285711,1.0,12.0,0.8828136718749999,False,REGULAR,USD
MRNA260410P00042000,2026-04-06 14:35:21+00:00,42.0,0.09,0.0,0.25,0.0,0.0,2.0,79.0,0.937500625,False,REGULAR,USD
MRNA260410P00042500,2026-04-07 15:44:42+00:00,42.5,0.22,0.09,0.22,0.1,83.333336,1.0,8.0,0.92187578125,False,REGULAR,USD
MRNA260410P00043000,2026-04-06 17:32:19+00:00,43.0,0.15,0.0,0.26,0.0,0.0,21.0,38.0,0.8242205078124999,False,REGULAR,USD
MRNA260410P00043500,2026-04-06 19:58:54+00:00,43.5,0.2,0.06,0.27,0.0,0.0,24.0,29.0,0.8125018749999999,False,REGULAR,USD
MRNA260410P00044000,2026-04-07 15:43:24+00:00,44.0,0.22,0.22,0.28,-0.030000001,-12.0,1046.0,206.0,0.8437515624999999,False,REGULAR,USD
MRNA260410P00044500,2026-04-07 15:15:56+00:00,44.5,0.31,0.26,0.4,0.0,0.0,7.0,59.0,0.848634326171875,False,REGULAR,USD
MRNA260410P00045000,2026-04-07 15:15:13+00:00,45.0,0.43,0.32,0.47,0.02000001,4.8780513,18.0,464.0,0.8291032714843749,False,REGULAR,USD
MRNA260410P00045500,2026-04-07 15:07:55+00:00,45.5,0.53,0.45,0.59,-0.02000004,-3.636371,4.0,529.0,0.8437515624999999,False,REGULAR,USD
MRNA260410P00046000,2026-04-07 15:23:37+00:00,46.0,0.62,0.55,0.7,0.060000002,10.714286,20.0,276.0,0.8300798242187499,False,REGULAR,USD
MRNA260410P00046500,2026-04-07 15:15:56+00:00,46.5,0.8,0.74,0.89,0.04000002,5.2631607,11.0,124.0,0.8564467480468749,False,REGULAR,USD
MRNA260410P00047000,2026-04-07 15:47:18+00:00,47.0,0.93,0.88,1.06,0.09000003,10.714291,50.0,1383.0,0.84961087890625,False,REGULAR,USD
MRNA260410P00047500,2026-04-07 15:51:16+00:00,47.5,1.14,1.07,1.24,0.029999971,2.7027001,9.0,66.0,0.8466812207031249,False,REGULAR,USD
MRNA260410P00048000,2026-04-07 15:40:25+00:00,48.0,1.37,1.23,1.52,0.08000004,6.2015533,49.0,159.0,0.84961087890625,False,REGULAR,USD
MRNA260410P00048500,2026-04-07 13:33:42+00:00,48.5,1.95,1.48,1.75,0.35000002,21.875002,1.0,271.0,0.851563984375,False,REGULAR,USD
MRNA260410P00049000,2026-04-07 15:32:57+00:00,49.0,1.83,1.67,2.1,-0.120000005,-6.153846,34.0,886.0,0.8564467480468749,True,REGULAR,USD
MRNA260410P00049500,2026-04-06 14:13:30+00:00,49.5,2.29,2.07,2.37,0.55999994,32.369938,5.0,51.0,0.8828136718749999,True,REGULAR,USD
MRNA260410P00050000,2026-04-07 13:55:31+00:00,50.0,2.58,2.34,2.69,0.06999993,2.788842,2.0,713.0,0.877930908203125,True,REGULAR,USD
MRNA260410P00051000,2026-04-02 19:32:50+00:00,51.0,3.46,3.15,3.45,0.18000007,5.4878073,1.0,95.0,0.9414068359375,True,REGULAR,USD
MRNA260410P00052000,2026-04-06 16:25:24+00:00,52.0,3.81,3.6,5.45,0.0,0.0,7.0,139.0,1.220707021484375,True,REGULAR,USD
MRNA260410P00053000,2026-04-02 19:51:01+00:00,53.0,4.85,4.55,5.95,0.0,0.0,4.0,609.0,1.2119180029296874,True,REGULAR,USD
MRNA260410P00054000,2026-04-06 17:24:58+00:00,54.0,5.5,5.45,7.4,0.0,0.0,5.0,52.0,1.4501980615234376,True,REGULAR,USD
MRNA260410P00055000,2026-04-07 15:02:03+00:00,55.0,7.1,6.4,7.7,0.4000001,5.9701505,87.0,2188.0,1.3408236083984373,True,REGULAR,USD
MRNA260410P00056000,2026-04-02 17:59:19+00:00,56.0,7.6,7.0,8.85,0.0,0.0,32.0,52.0,1.3671906640625,True,REGULAR,USD
MRNA260410P00057000,2026-04-06 18:36:55+00:00,57.0,7.5,8.15,9.8,0.0,0.0,20.0,18.0,1.51172119140625,True,REGULAR,USD
MRNA260410P00058000,2026-03-31 16:21:17+00:00,58.0,10.27,8.95,10.85,0.0,0.0,1.0,5.0,1.5566428417968747,True,REGULAR,USD
MRNA260410P00059000,2026-04-07 14:07:08+00:00,59.0,11.0,10.15,11.8,0.6000004,5.7692347,1.0,14.0,1.71484517578125,True,REGULAR,USD
MRNA260410P00060000,2026-04-07 14:06:45+00:00,60.0,11.95,11.15,13.05,0.5500002,4.824563,1.0,12.0,1.9101566992187502,True,REGULAR,USD
MRNA260410P00061000,2026-04-07 14:58:09+00:00,61.0,12.9,12.15,13.3,0.6999998,5.737704,4.0,2.0,1.677735986328125,True,REGULAR,USD
