Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,76.90499877929688,78.37000274658203,76.12000274658203,78.30000305175781,3896300,0.0,0.0
2026-03-10 00:00:00-04:00,77.97000122070312,78.3550033569336,76.2699966430664,76.30999755859375,3719800,0.0,0.0
2026-03-11 00:00:00-04:00,76.33999633789062,78.69000244140625,75.95999908447266,78.62999725341797,3136000,0.0,0.0
2026-03-12 00:00:00-04:00,78.91999816894531,80.19000244140625,78.67500305175781,79.75,3550300,0.0,0.0
2026-03-13 00:00:00-04:00,80.2300033569336,80.51200103759766,78.19999694824219,79.20999908447266,5153000,0.0,0.0
2026-03-16 00:00:00-04:00,79.19000244140625,79.56500244140625,78.6050033569336,79.04000091552734,3816200,0.0,0.0
2026-03-17 00:00:00-04:00,79.83999633789062,80.69499969482422,79.2699966430664,80.05000305175781,3165200,0.0,0.0
2026-03-18 00:00:00-04:00,80.4000015258789,80.5,79.33000183105469,79.33999633789062,3404300,0.0,0.0
2026-03-19 00:00:00-04:00,79.30000305175781,79.54000091552734,77.06999969482422,78.06999969482422,4854400,0.0,0.0
2026-03-20 00:00:00-04:00,78.58000183105469,78.58000183105469,76.75,77.33000183105469,9435800,0.0,0.0
2026-03-23 00:00:00-04:00,78.80999755859375,79.27999877929688,77.18000030517578,77.76000213623047,5145300,0.0,0.0
2026-03-24 00:00:00-04:00,77.87999725341797,81.12000274658203,77.87999725341797,80.58000183105469,4811500,0.0,0.0
2026-03-25 00:00:00-04:00,80.66000366210938,82.26000213623047,80.49500274658203,82.02999877929688,3357600,0.0,0.0
2026-03-26 00:00:00-04:00,81.73999786376953,82.88999938964844,81.72000122070312,82.7300033569336,3105500,0.0,0.0
2026-03-27 00:00:00-04:00,82.5999984741211,82.81500244140625,81.58499908447266,81.98999786376953,4535600,0.0,0.0
2026-03-30 00:00:00-04:00,82.9800033569336,83.5999984741211,82.56500244140625,82.94999694824219,5083200,0.0,0.0
2026-03-31 00:00:00-04:00,83.0,84.0,82.30000305175781,83.70999908447266,5423200,0.0,0.0
2026-04-01 00:00:00-04:00,83.5199966430664,84.13999938964844,82.72000122070312,83.80999755859375,5582100,0.0,0.0
2026-04-02 00:00:00-04:00,83.6500015258789,85.55500030517578,83.58999633789062,85.45999908447266,3669600,0.0,0.0
2026-04-06 00:00:00-04:00,85.04000091552734,85.48999786376953,83.62999725341797,84.25,3799600,0.0,0.0
2026-04-07 00:00:00-04:00,84.22000122070312,85.30999755859375,84.0999984741211,85.0199966430664,794165,0.0,0.0
