Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,135.97000122070312,141.4499969482422,134.64999389648438,141.1199951171875,3149000,0.0,0.0
2026-03-10 00:00:00-04:00,141.39999389648438,142.85000610351562,140.02000427246094,140.10000610351562,3156500,0.0,0.0
2026-03-11 00:00:00-04:00,139.63999938964844,139.75,137.1999969482422,139.57000732421875,2043000,0.0,0.0
2026-03-12 00:00:00-04:00,137.55999755859375,138.13999938964844,131.61000061035156,132.17999267578125,3356800,0.0,0.0
2026-03-13 00:00:00-04:00,133.41000366210938,134.77999877929688,131.82000732421875,132.24000549316406,3531500,0.0,0.0
2026-03-16 00:00:00-04:00,133.64999389648438,134.63999938964844,131.91000366210938,133.08999633789062,2352700,0.0,0.0
2026-03-17 00:00:00-04:00,133.77999877929688,134.47000122070312,130.00999450683594,132.49000549316406,3407500,0.0,0.0
2026-03-18 00:00:00-04:00,132.00999450683594,132.91000366210938,129.63999938964844,129.8800048828125,1997500,0.0,0.0
2026-03-19 00:00:00-04:00,127.66000366210938,130.82000732421875,125.94999694824219,129.89999389648438,3141600,0.0,0.0
2026-03-20 00:00:00-04:00,129.61000061035156,130.35000610351562,126.62000274658203,128.14999389648438,3353000,0.0,0.0
2026-03-23 00:00:00-04:00,129.44000244140625,133.44000244140625,128.74000549316406,129.8300018310547,4006500,0.0,0.0
2026-03-24 00:00:00-04:00,127.73999786376953,131.0,127.23999786376953,130.14999389648438,2950600,0.0,0.0
2026-03-25 00:00:00-04:00,132.4600067138672,132.52000427246094,129.44000244140625,130.86000061035156,3087600,0.0,0.0
2026-03-26 00:00:00-04:00,129.16000366210938,130.52000427246094,125.97000122070312,126.30999755859375,2484400,0.0,0.0
2026-03-27 00:00:00-04:00,124.62999725341797,127.62999725341797,123.41999816894531,125.4000015258789,3474600,0.0,0.0
2026-03-30 00:00:00-04:00,126.63999938964844,126.83000183105469,122.63999938964844,123.30000305175781,2986500,0.0,0.0
2026-03-31 00:00:00-04:00,126.16000366210938,131.25999450683594,125.30000305175781,131.02000427246094,5004400,0.0,0.0
2026-04-01 00:00:00-04:00,132.14999389648438,134.39999389648438,131.44000244140625,132.3699951171875,2898100,0.0,0.0
2026-04-02 00:00:00-04:00,128.74000549316406,133.25,128.32000732421875,131.6999969482422,2562600,0.0,0.0
2026-04-06 00:00:00-04:00,130.97000122070312,132.82000732421875,130.41000366210938,132.66000366210938,2897200,0.0,0.0
2026-04-07 00:00:00-04:00,131.75,134.3300018310547,131.42999267578125,133.2899932861328,863901,0.0,0.0
