Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,250.1199951171875,251.4499969482422,243.58999633789062,250.22000122070312,2896300,0.0,0.0
2026-03-10 00:00:00-04:00,248.9199981689453,254.61000061035156,247.32000732421875,251.11000061035156,2092000,0.0,0.0
2026-03-11 00:00:00-04:00,250.07000732421875,251.36000061035156,246.25999450683594,246.8800048828125,1895800,0.0,0.0
2026-03-12 00:00:00-04:00,244.24000549316406,245.8699951171875,238.82000732421875,239.4499969482422,3008800,0.0,0.0
2026-03-13 00:00:00-04:00,240.85000610351562,241.82000732421875,236.99000549316406,237.58999633789062,2755000,0.0,0.0
2026-03-16 00:00:00-04:00,240.7100067138672,243.9499969482422,239.38999938964844,242.11000061035156,2315300,0.0,0.0
2026-03-17 00:00:00-04:00,242.44000244140625,244.0,239.52000427246094,239.7100067138672,1969000,0.0,0.0
2026-03-18 00:00:00-04:00,237.0800018310547,238.77999877929688,230.35000610351562,231.08999633789062,2742800,0.0,0.0
2026-03-19 00:00:00-04:00,230.4600067138672,230.77000427246094,226.1699981689453,229.7100067138672,4129000,0.0,0.0
2026-03-20 00:00:00-04:00,229.24000549316406,229.86000061035156,224.14999389648438,224.6300048828125,3644000,0.0,0.0
2026-03-23 00:00:00-04:00,231.55999755859375,236.75,230.16000366210938,234.25,3830500,0.0,0.0
2026-03-24 00:00:00-04:00,230.36000061035156,235.1699981689453,228.4499969482422,234.42999267578125,2133400,0.0,0.0
2026-03-25 00:00:00-04:00,237.33999633789062,238.7899932861328,233.3800048828125,236.17999267578125,2322800,0.0,0.0
2026-03-26 00:00:00-04:00,234.1699981689453,238.52999877929688,233.8699951171875,236.02999877929688,2113600,0.0,0.0
2026-03-27 00:00:00-04:00,235.2899932861328,235.8800048828125,229.2899932861328,230.30999755859375,2999800,0.0,0.0
2026-03-30 00:00:00-04:00,232.74000549316406,234.22000122070312,231.1199951171875,232.5800018310547,2905400,0.0,0.0
2026-03-31 00:00:00-04:00,236.57000732421875,238.77999877929688,232.44000244140625,236.27999877929688,2636400,0.0,0.0
2026-04-01 00:00:00-04:00,236.75999450683594,238.4600067138672,235.05999755859375,235.97999572753906,2378500,0.0,0.0
2026-04-02 00:00:00-04:00,231.1300048828125,235.50999450683594,228.0,231.02999877929688,2760200,0.0,0.0
2026-04-06 00:00:00-04:00,229.8000030517578,235.75999450683594,228.8800048828125,235.1999969482422,1949800,0.0,0.0
2026-04-07 00:00:00-04:00,232.7899932861328,233.84500122070312,229.32000732421875,230.75999450683594,873549,0.0,0.0
