Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,112.54000091552734,112.75,111.08999633789062,111.80000305175781,2255800,0.0,0.0
2026-03-10 00:00:00-04:00,111.3499984741211,112.26000213623047,110.69000244140625,111.30000305175781,1615400,0.0,0.0
2026-03-11 00:00:00-04:00,111.19999694824219,111.9800033569336,110.6500015258789,111.73999786376953,1438200,0.0,0.0
2026-03-12 00:00:00-04:00,111.7300033569336,114.4000015258789,111.20999908447266,113.12999725341797,1748400,0.0,0.0
2026-03-13 00:00:00-04:00,114.16000366210938,115.37000274658203,113.55000305175781,114.87999725341797,1762600,0.0,0.0
2026-03-16 00:00:00-04:00,115.62000274658203,115.75,114.31999969482422,115.45999908447266,2851100,0.0,0.0
2026-03-17 00:00:00-04:00,116.0999984741211,116.2300033569336,114.66000366210938,114.9000015258789,1792400,0.0,0.0
2026-03-18 00:00:00-04:00,114.56999969482422,114.76000213623047,113.37000274658203,113.52999877929688,1175000,0.0,0.0
2026-03-19 00:00:00-04:00,113.62000274658203,113.87999725341797,111.37999725341797,111.69000244140625,1764100,0.0,0.0
2026-03-20 00:00:00-04:00,111.81999969482422,111.97000122070312,108.81999969482422,109.44999694824219,4150000,0.0,0.0
2026-03-23 00:00:00-04:00,110.83000183105469,110.83000183105469,108.80999755859375,109.11000061035156,1735300,0.0,0.0
2026-03-24 00:00:00-04:00,108.98999786376953,111.19000244140625,108.4800033569336,109.87999725341797,1505200,0.0,0.0
2026-03-25 00:00:00-04:00,110.20999908447266,111.12999725341797,109.33000183105469,110.02999877929688,1927200,0.0,0.0
2026-03-26 00:00:00-04:00,110.2300033569336,112.08999633789062,109.97000122070312,111.5199966430664,1501100,0.0,0.0
2026-03-27 00:00:00-04:00,111.77999877929688,112.08999633789062,110.9000015258789,111.68000030517578,1776500,0.0,0.0
2026-03-30 00:00:00-04:00,112.86000061035156,113.97000122070312,111.94999694824219,113.38999938964844,2271900,0.0,0.0
2026-03-31 00:00:00-04:00,114.06999969482422,114.06999969482422,111.41000366210938,113.18000030517578,4177000,0.0,0.0
2026-04-01 00:00:00-04:00,112.47000122070312,114.05999755859375,112.19999694824219,113.91000366210938,1690300,0.0,0.0
2026-04-02 00:00:00-04:00,114.56999969482422,115.86000061035156,114.16999816894531,115.43000030517578,1614400,0.0,0.0
2026-04-06 00:00:00-04:00,114.69999694824219,115.62000274658203,114.16999816894531,114.61000061035156,1199000,0.0,0.0
2026-04-07 00:00:00-04:00,114.80000305175781,115.66999816894531,114.36000061035156,115.31999969482422,227233,0.0,0.0
