contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
VRTX260410C00400000,2026-03-26 13:36:06+00:00,400.0,53.6,25.2,30.2,0.0,0.0,2.0,3,0.5561567822265626,True,REGULAR,USD
VRTX260410C00420000,2026-04-06 14:08:49+00:00,420.0,20.08,9.1,12.7,0.0,0.0,,1,0.42127043579101564,True,REGULAR,USD
VRTX260410C00425000,2026-04-07 14:52:34+00:00,425.0,6.01,6.4,8.5,-10.59,-63.795177,2.0,3,0.3590151989746094,True,REGULAR,USD
VRTX260410C00435000,2026-04-06 18:03:55+00:00,435.0,7.05,2.6,4.3,0.0,0.0,1.0,5,0.3853821228027343,False,REGULAR,USD
VRTX260410C00437500,2026-04-07 15:20:22+00:00,437.5,3.06,2.05,3.2,-5.69,-65.02857,17.0,18,0.36780417358398443,False,REGULAR,USD
VRTX260410C00440000,2026-04-07 15:20:22+00:00,440.0,2.52,1.65,3.1,-1.28,-33.68421,21.0,53,0.4066221447753906,False,REGULAR,USD
VRTX260410C00442500,2026-04-02 16:26:52+00:00,442.5,6.72,1.25,2.35,0.0,0.0,20.0,20,0.3966124792480469,False,REGULAR,USD
VRTX260410C00445000,2026-04-07 13:30:14+00:00,445.0,0.85,0.25,1.85,-3.35,-79.76191,1.0,80,0.39649041015625003,False,REGULAR,USD
VRTX260410C00447500,2026-04-06 15:11:07+00:00,447.5,3.0,0.1,2.35,0.0,0.0,1.0,80,0.47376014526367194,False,REGULAR,USD
VRTX260410C00450000,2026-04-06 14:51:14+00:00,450.0,2.35,0.15,2.0,0.0,0.0,28.0,63,0.4809622216796875,False,REGULAR,USD
VRTX260410C00452500,2026-04-06 14:38:42+00:00,452.5,1.95,0.1,1.5,0.0,0.0,17.0,23,0.4688773815917969,False,REGULAR,USD
VRTX260410C00455000,2026-04-06 14:09:26+00:00,455.0,1.6,0.0,2.05,0.0,0.0,1.0,200,0.5540816076660158,False,REGULAR,USD
VRTX260410C00457500,2026-04-07 15:52:46+00:00,457.5,0.37,0.0,2.2,-0.92999995,-71.53846,1.0,3,0.6012002770996094,False,REGULAR,USD
VRTX260410C00460000,2026-04-07 15:26:56+00:00,460.0,0.27,0.0,4.8,-1.0,-78.74016,1.0,27,0.6525913647460939,False,REGULAR,USD
VRTX260410C00462500,2026-04-06 19:29:45+00:00,462.5,0.35,0.0,3.6,0.0,0.0,7.0,4,0.6259803027343751,False,REGULAR,USD
VRTX260410C00465000,2026-04-02 13:40:26+00:00,465.0,3.67,0.0,1.7,0.0,0.0,1.0,18,0.5383346948242189,False,REGULAR,USD
VRTX260410C00467500,2026-03-30 18:13:58+00:00,467.5,2.39,0.0,1.7,0.0,0.0,,1,0.5649457568359376,False,REGULAR,USD
VRTX260410C00470000,2026-04-06 13:42:04+00:00,470.0,0.24,0.0,1.5,0.0,0.0,5.0,11,0.5747112841796875,False,REGULAR,USD
VRTX260410C00472500,2026-04-02 17:39:08+00:00,472.5,0.25,0.0,1.7,0.0,0.0,74.0,32,0.6171913281250001,False,REGULAR,USD
VRTX260410C00475000,2026-04-07 13:30:22+00:00,475.0,0.05,0.0,1.3,-0.95,-95.0,1.0,20,0.6064492480468751,False,REGULAR,USD
VRTX260410C00480000,2026-04-02 15:08:03+00:00,480.0,0.25,0.0,1.7,0.0,0.0,1.0,25,0.6926300268554688,False,REGULAR,USD
VRTX260410C00485000,2026-03-31 15:31:18+00:00,485.0,0.61,0.0,4.8,0.0,0.0,1.0,3,0.9553227124023438,False,REGULAR,USD
VRTX260410C00490000,2026-03-27 19:31:15+00:00,490.0,0.7,0.0,1.5,0.0,0.0,40.0,19,0.7690452783203126,False,REGULAR,USD
VRTX260410C00495000,2026-03-23 13:38:20+00:00,495.0,3.35,0.0,4.8,0.0,0.0,2.0,0,1.0647019421386719,False,REGULAR,USD
VRTX260410C00500000,2026-04-06 14:40:35+00:00,500.0,0.07,0.0,1.5,0.0,0.0,1.0,3,0.85937640625,False,REGULAR,USD
VRTX260410C00505000,2026-03-16 14:52:36+00:00,505.0,4.25,0.0,3.0,0.0,0.0,3.0,6,1.0434618139648442,False,REGULAR,USD
VRTX260410C00515000,2026-03-23 18:38:39+00:00,515.0,0.45,0.0,3.7,0.0,0.0,121.0,55,1.1923868505859376,False,REGULAR,USD
VRTX260410C00520000,2026-03-13 18:59:50+00:00,520.0,2.82,0.0,1.5,0.0,0.0,17.0,16,1.0302782861328126,False,REGULAR,USD
VRTX260410C00525000,2026-03-23 16:25:14+00:00,525.0,2.34,0.0,4.8,0.0,0.0,1.0,2,1.3654816882324217,False,REGULAR,USD
VRTX260410C00535000,2026-03-10 17:48:36+00:00,535.0,4.6,0.0,4.8,0.0,0.0,2.0,5,1.4582546618652343,False,REGULAR,USD
VRTX260410C00580000,2026-03-03 14:30:03+00:00,580.0,2.1,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
VRTX260410C00590000,2026-03-02 14:30:02+00:00,590.0,2.55,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
VRTX260410C00600000,2026-03-02 14:30:22+00:00,600.0,2.05,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
