address1,address2,city,state,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,nonDilutedMarketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,allTimeHigh,allTimeLow,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,averageAnalystRating,cryptoTradeable,regularMarketChangePercent,regularMarketPrice,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,marketState,hasPrePostMarketData,firstTradeDateMilliseconds,shortName,longName,corporateActions,displayName,trailingPegRatio
525 Harbour Place Drive,Suite 600,Davidson,NC,28036,United States,704 655 4000,https://www.irco.com,Specialty Industrial Machinery,specialty-industrial-machinery,Specialty Industrial Machinery,Industrials,industrials,Industrials,"Ingersoll Rand Inc. provides various mission-critical air, fluid, clean energy, and medical technologies services and solutions worldwide. It operates in two segments, Industrial Technologies and Services, and Precision and Science Technologies. The Industrial Technologies and Services segment designs, manufactures, markets, and services a range of air and gas compression and treatment equipment, vacuum, and blower products, fluid transfer equipment, loading systems, and power tools and lifting equipment; and other specialized equipment, including associated aftermarket parts, consumables and services, air treatment equipment, controls, other accessories, and services under the Ingersoll Rand, Gardner Denver, Nash, CompAir, Elmo Rietschle, and other brands. The Precision and Science Technologies segment designs, manufactures, and markets diaphragm, piston, water-powered, peristaltic, gear, vane, progressive cavity, and syringe pumps; and gas boosters, hydrogen compression systems, automated liquid handling systems, odorant injection systems, controls, software, and other related components and accessories for precision dosing, liquid and solid transfer, dispensing, gas compression and sampling, pressure management, flow control, powder handling, and other applications under the Air Dimensions, Albin, ARO, Dosatron, Haskel, Ingersoll Rand, LMI, Maximus, Milton Roy, MP, Oberdorfer, Seepex, Thomas, Welch, Williams, YZ, and Zinnser Analytic brands. This segment's products are used in medical, laboratory, industrial manufacturing, water and wastewater, chemical processing, clean energy, food and beverage, agriculture and other markets. It sells its products through an integrated network of direct sales representatives and independent distributors. The company was formerly known as Gardner Denver Holdings, Inc. and changed its name to Ingersoll Rand Inc. in March 2020. Ingersoll Rand Inc. was founded in 1859 and is headquartered in Davidson, North Carolina.",21000,"[{'maxAge': 1, 'name': 'Mr. Vicente  Reynal', 'age': 50, 'title': 'Chairman, CEO & President', 'yearBorn': 1975, 'fiscalYear': 2024, 'totalPay': 3232697, 'exercisedValue': 59099364, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Vikram U. Kini', 'age': 43, 'title': 'Senior VP & CFO', 'yearBorn': 1982, 'fiscalYear': 2024, 'totalPay': 1346997, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Andrew R. Schiesl Esq.', 'age': 53, 'title': 'Senior VP, General Counsel, Chief Compliance Officer & Secretary', 'yearBorn': 1972, 'fiscalYear': 2024, 'totalPay': 1047240, 'exercisedValue': 5407649, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Kathleen M. Keene', 'age': 50, 'title': 'Senior VP & Chief Human Resources Officer', 'yearBorn': 1975, 'fiscalYear': 2024, 'totalPay': 781666, 'exercisedValue': 296411, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Michael A. Weatherred', 'age': 63, 'title': 'Senior Vice President of Ingersoll Rand Execution Excellence (IRX), Business & Commercial Excellence', 'yearBorn': 1962, 'fiscalYear': 2024, 'totalPay': 899368, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Michael J. Scheske', 'age': 37, 'title': 'VP & Chief Accounting Officer', 'yearBorn': 1988, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Matthew J. Emmerich', 'age': 49, 'title': 'Senior VP & Chief Information Officer', 'yearBorn': 1976, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Matthew  Fort', 'title': 'VP of Investor Relations, Global Financial Planning & Analysis', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Elizabeth Meloy Hepding', 'age': 47, 'title': 'Senior Vice President of Corporate Development', 'yearBorn': 1978, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Arnold  Li', 'title': 'Senior VP and GM of Industrial Technologies & Services, Asia-Pacific, Global Air ,Gas Solutions', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}]",3,5,3,5,4,1775001600,1735603200,[],86400,2,78.7,78.4,78.03,79.43,78.7,78.4,78.03,79.43,0.08,0.1,1772582400,0.0552,1.333,54.33793,20.239826,430584,430584,3891220,2620900,2620900,78.56,78.7,100,300,31130748928,30510957912,65.61,100.96,106.03,17.01,4.0689,88.6328,82.92515,0.08,0.0010165185,USD,False,34459156480,0.07599,390376565,391617994,14977773,16114158,1770940800,1773360000,0.0382,0.00232,0.96889997,4.24,0.0496,395110395,25.797,3.054231,1767139200,1798675200,1767139200,0.158,581400000,1.45,3.89282,4.504,17.095,0.17902625,0.32693863,0.02,1772582400,EQUITY,78.79,117.0,82.0,100.6,100.0,2.0625,buy,15,1264000000,3.228,2015800064,5148000256,1.346,2.056,7650899968,50.699,19.219,0.05199,0.057729997,3336300032,1075662464,1355699968,0.184,0.101,0.43607,0.26347,0.20011999,USD,IR,en-US,US,Equity,Nasdaq Real Time Price,True,HIGH,22.312212,-9.842796,-0.1110514,-4.135147,-0.04986602,15,0,2.1 - Buy,False,0.114363365,78.79,1775579114,NYQ,finmb_334158,America/New_York,EDT,-14400000,us_market,False,0.09000397,78.03 - 79.43,NYSE,3891220,13.18,0.20088401,65.61 - 100.96,-22.169998,-0.2195919,17.902624,1774483200,1770930000,1777579200,1777579200,1770987600,1770987600,True,1.45,3.89282,3.53125,REGULAR,True,1494595800000,Ingersoll Rand Inc.,Ingersoll Rand Inc.,[],Ingersoll Rand,0.7243
