Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,84.55999755859375,87.0199966430664,82.94999694824219,86.66000366210938,2748400,0.0,0.0
2026-03-10 00:00:00-04:00,86.5999984741211,88.12000274658203,85.5199966430664,86.41999816894531,2824700,0.0,0.0
2026-03-11 00:00:00-04:00,85.51000213623047,85.83000183105469,84.22000122070312,85.16999816894531,2170200,0.0,0.0
2026-03-12 00:00:00-04:00,83.88999938964844,84.45999908447266,81.0199966430664,81.16999816894531,3345500,0.0,0.0
2026-03-13 00:00:00-04:00,81.98999786376953,82.20999908447266,79.76000213623047,82.12999725341797,8087000,0.0,0.0
2026-03-16 00:00:00-04:00,83.01000213623047,84.80999755859375,82.98999786376953,83.80999755859375,4302700,0.0,0.0
2026-03-17 00:00:00-04:00,84.66000366210938,84.70999908447266,82.06999969482422,84.05999755859375,2360700,0.0,0.0
2026-03-18 00:00:00-04:00,83.8499984741211,84.56999969482422,81.94000244140625,82.02999877929688,2822700,0.0,0.0
2026-03-19 00:00:00-04:00,80.68000030517578,83.01000213623047,80.11000061035156,82.16000366210938,4070600,0.0,0.0
2026-03-20 00:00:00-04:00,81.9000015258789,82.81999969482422,80.66000366210938,81.38999938964844,4280300,0.0,0.0
2026-03-23 00:00:00-04:00,83.94999694824219,84.7300033569336,82.2699966430664,82.29000091552734,2072500,0.0,0.0
2026-03-24 00:00:00-04:00,81.12999725341797,83.66000366210938,80.56500244140625,83.1500015258789,2776900,0.0,0.0
2026-03-25 00:00:00-04:00,84.30000305175781,84.77999877929688,82.48999786376953,83.6500015258789,2052900,0.0,0.0
2026-03-26 00:00:00-04:00,82.66000366210938,84.0999984741211,81.23500061035156,81.38999938964844,1731800,0.0,0.0
2026-03-27 00:00:00-04:00,80.94000244140625,81.05999755859375,78.79000091552734,79.44999694824219,3016000,0.0,0.0
2026-03-30 00:00:00-04:00,79.30999755859375,79.66000366210938,76.70500183105469,76.94000244140625,3951700,0.0,0.0
2026-03-31 00:00:00-04:00,78.52999877929688,80.63099670410156,77.55999755859375,80.12000274658203,2975800,0.0,0.0
2026-04-01 00:00:00-04:00,80.25,81.71499633789062,79.97000122070312,80.0,2395900,0.0,0.0
2026-04-02 00:00:00-04:00,77.75,79.48999786376953,76.01000213623047,77.91000366210938,3190800,0.0,0.0
2026-04-06 00:00:00-04:00,77.44999694824219,78.69999694824219,76.80000305175781,78.69999694824219,2044700,0.0,0.0
2026-04-07 00:00:00-04:00,78.4000015258789,79.43000030517578,78.02999877929688,78.79000091552734,430584,0.0,0.0
