address1,city,state,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,irWebsite,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,nonDilutedMarketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,allTimeHigh,allTimeLow,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,marketState,regularMarketChangePercent,regularMarketPrice,shortName,longName,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,averageAnalystRating,cryptoTradeable,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,displayName,trailingPegRatio
11270 West Park Place,Milwaukee,WI,53224,United States,414 359 4000,https://www.aosmith.com,Specialty Industrial Machinery,specialty-industrial-machinery,Specialty Industrial Machinery,Industrials,industrials,Industrials,"A. O. Smith Corporation manufactures and markets residential and commercial gas and electric water heaters, boilers, heat pumps, tanks, and water treatment products in North America, China, Europe, and India. The company offers water heaters for residences, restaurants, hotels, office buildings, laundries, car washes, and small businesses; boilers for hospitals, schools, hotels, homes, apartments, and condominiums, and other large commercial buildings; and water treatment products comprising point-of-entry water softeners, well water solutions, and whole-home water filtration products, and point-of-use carbon and reverse osmosis products for residences, restaurants, hotels, and offices. It also provides commercial water treatment and filtration products; expansion tanks, commercial solar water heating systems, swimming pool and spa heaters, and related products and parts; and electric wall-hung, gas tankless, combi-boiler, and heat pump and solar water heaters. The company offers its products under the A. O. Smith, State, Lochinvar, Hague, Water-Right, Master Water, Atlantic Filter, Impact, and Water Tec brands. It distributes its products through independent wholesale plumbing distributors, as well as to retail channels consisting of hardware and home center chains, and manufacturer representative firms, as well as offers Aquasana branded products directly to consumers through e-commerce channels; and A. O. Smith branded water treatment products through dealer network and Amazon. A. O. Smith Corporation was founded in 1874 and is headquartered in Milwaukee, Wisconsin.",11500,"[{'maxAge': 1, 'name': 'Mr. Kevin J. Wheeler', 'age': 65, 'title': 'Executive Chairman of the Board', 'yearBorn': 1960, 'fiscalYear': 2025, 'totalPay': 4813793, 'exercisedValue': 878794, 'unexercisedValue': 6478220}, {'maxAge': 1, 'name': 'Mr. Stephen M. Shafer', 'age': 49, 'title': 'President, CEO & Director', 'yearBorn': 1976, 'fiscalYear': 2025, 'totalPay': 2282406, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Charles T. Lauber', 'age': 62, 'title': 'Executive VP & CFO', 'yearBorn': 1963, 'fiscalYear': 2025, 'totalPay': 1884724, 'exercisedValue': 114739, 'unexercisedValue': 1566608}, {'maxAge': 1, 'name': 'Mr. Ming  Cheng Ph.D.', 'age': 51, 'title': 'Senior VP & CTO', 'yearBorn': 1974, 'fiscalYear': 2025, 'totalPay': 722080, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Christopher T. Howe', 'age': 54, 'title': 'Senior VP & Chief Digital Information Officer', 'yearBorn': 1971, 'fiscalYear': 2025, 'totalPay': 551953, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. James F. Stern J.D.', 'age': 62, 'title': 'Executive VP of Corporate Development and Strategy & Secretary', 'yearBorn': 1963, 'fiscalYear': 2025, 'totalPay': 1642779, 'exercisedValue': 0, 'unexercisedValue': 1586683}, {'maxAge': 1, 'name': 'Ms. Helen E. Gurholt', 'age': 50, 'title': 'Vice President of Investor Relations and Financial Planning & Analysis', 'yearBorn': 1975, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Paul J. Jones', 'age': 54, 'title': 'Senior VP, General Counsel & Chief Compliance Officer', 'yearBorn': 1971, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Curtis E. Selby', 'age': 56, 'title': 'Senior Vice President of Human Resources & Public Affairs', 'yearBorn': 1969, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Dr. D. Samuel Karge', 'age': 49, 'title': 'Senior VP & President of North America Water Treatment', 'yearBorn': 1976, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}]",4,10,7,10,10,1775001600,1767139200,http://investor.shareholder.com/aosmith/,[],86400,2,64.68,64.42,63.74,64.673,64.68,64.42,63.74,64.673,1.4,2.18,1769731200,0.3584,1.74,1.346,16.62078,14.713322,313080,313080,1432701,1330010,1330010,63.94,63.99,300,100,8849172480,8895731837,58.83,81.87,92.45,0.541667,2.3103683,72.0738,69.9919,1.38,0.021335807,USD,False,8909656064,0.1426,110283443,112376652,6203271,6213011,1770940800,1773360000,0.044899996,0.0044299997,0.94508004,4.83,0.0636,138289918,13.411,4.7714562,1767139200,1798675200,1767139200,0.143,546200000,3.85,4.34912,2:1,1475712000,2.326,10.958,0.0846889,0.32693863,0.36,1769731200,EQUITY,63.99,100.0,69.0,80.4,77.5,2.53846,hold,10,193200000,1.397,813100032,203900000,0.899,1.497,3830200064,10.974,27.159,0.14257,0.29197,1487399936,426162496,616800000,0.191,0.0,0.38833,0.21229,0.17951,USD,AOS,en-US,US,Equity,Nasdaq Real Time Price,True,HIGH,True,433776600000,-0.6899986,63.74 - 64.673,NYSE,1432701,5.16,0.08771034,58.83 - 81.87,-17.880001,-0.21839502,8.46889,1771286400,1777552200,1777552200,1777552200,1777557600,1777557600,False,3.85,4.34912,4.01109,REGULAR,-1.0667882,63.99,A.O. Smith Corporation,A. O. Smith Corporation,15.953271,-8.083797,-0.112160005,-6.001896,-0.085751295,15,0,2.5 - Hold,False,[],1775578401,NYQ,finmb_997111,America/New_York,EDT,-14400000,us_market,False,A. O. Smith,1.3323
