address1,city,state,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,nonDilutedMarketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,allTimeHigh,allTimeLow,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,shortName,longName,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,averageAnalystRating,marketState,cryptoTradeable,displayName,trailingPegRatio
1725 3rd Street,San Francisco,CA,94158,United States,415 612 8582,https://www.uber.com,Software - Application,software-application,Software - Application,Technology,technology,Technology,"Uber Technologies, Inc. develops and operates proprietary technology applications in the United States, Canada, Latin America, Europe, the Middle East, Africa, and the Asia Pacific. The company operates through three segments: Mobility, Delivery, and Freight. The Mobility segment connects consumers with a range of transportation modalities, such as ridesharing, carsharing, micromobility, rentals, public transit, taxis, and other modalities; and offers riders in a variety of vehicle types, as well as financial partnerships products and advertising services. The Delivery segment allows consumers to search for and discover restaurants to grocery, alcohol, convenience, and other retailers, as well as order a meal or other items, and either pick-up at the restaurant or have it delivered; and provides Uber direct, a white-label delivery-as-a-service for retailers and restaurants, as well as advertising services. The Freight segment manages transportation and logistics networks, which connects shippers and carriers in digital marketplace, including carriers upfronts, pricing, and shipment booking; and offers on-demand platform to automate logistics end-to-end transactions for small-and medium-sized businesses to global enterprises. The company was formerly known as Ubercab, Inc. and changed its name to Uber Technologies, Inc. in February 2011. Uber Technologies, Inc. was founded in 2009 and is headquartered in San Francisco, California.",34000,"[{'maxAge': 1, 'name': 'Mr. Dara  Khosrowshahi', 'age': 55, 'title': 'CEO & Director', 'yearBorn': 1970, 'fiscalYear': 2025, 'totalPay': 4476540, 'exercisedValue': 0, 'unexercisedValue': 25098372}, {'maxAge': 1, 'name': 'Mr. Andrew G. Macdonald', 'age': 39, 'title': 'President & COO', 'yearBorn': 1986, 'fiscalYear': 2025, 'totalPay': 3260987, 'exercisedValue': 4806250, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Jill  Hazelbaker', 'age': 42, 'title': 'Chief Marketing Officer and SVP of Public Affairs', 'yearBorn': 1983, 'fiscalYear': 2025, 'totalPay': 2369988, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Derek Anthony West J.D.', 'age': 59, 'title': 'Senior VP, Chief Legal Officer & Corporate Secretary (Leave of Absence)', 'yearBorn': 1966, 'fiscalYear': 2025, 'totalPay': 2875486, 'exercisedValue': 6673500, 'unexercisedValue': 9612000}, {'maxAge': 1, 'name': 'Mr. Prashanth  Mahendra-Rajah', 'age': 55, 'title': 'Senior Finance Advisor', 'yearBorn': 1970, 'fiscalYear': 2025, 'totalPay': 2036497, 'exercisedValue': 0, 'unexercisedValue': 3861374}, {'maxAge': 1, 'name': 'Mr. Garrett  Camp', 'age': 45, 'title': 'Co-Founder, Board Observer & Product Advisor', 'yearBorn': 1980, 'fiscalYear': 2025, 'totalPay': 18033, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Balaji  Krishnamurthy C.F.A.', 'age': 40, 'title': 'Chief Financial Officer', 'yearBorn': 1985, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Glen  Ceremony', 'age': 58, 'title': 'Chief Accounting Officer & Global Corporate Controller', 'yearBorn': 1967, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Praveen Neppalli Naga', 'title': 'Chief Technology Officer', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Alaxandar  Wang', 'title': 'Head of Investor Relations', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}]",1,3,9,7,7,1775001600,1767139200,[],86400,2,72.17,71.78,71.13,72.56,72.17,71.78,71.13,72.56,0.0,1.206,15.226214,16.774738,3406416,3406416,19970615,13271090,13271090,72.04,72.01,2200,500,148225507328,146325497798,63.5,101.99,101.99,13.71,2.8495588,74.5556,86.85895,0.0,0.0,USD,False,153566052352,0.19326,2046384722,2036824858,53777087,52678385,1770940800,1773360000,0.026400002,0.00449,0.8675,2.73,0.0274,2058115984,13.077,5.507379,1767139200,1798675200,1767139200,-0.957,10053000192,4.73,4.29336,2.952,24.329,0.10911322,0.32693863,EQUITY,72.02,150.0,70.0,103.58,105.0,1.54545,buy,52,7632999936,3.709,6312000000,12302000128,0.93,1.136,52017000448,43.806,24.945,0.061529998,0.39925998,20024999936,6346124800,10099000320,-0.956,0.201,0.38497,0.12134,0.12349,USD,UBER,en-US,US,Equity,Nasdaq Real Time Price,True,HIGH,[],1775579635,NYQ,finmb_144524848,America/New_York,EDT,-14400000,us_market,False,-0.20784472,72.02,"Uber Technologies, Inc.","Uber Technologies, Inc.",True,1557495000000,-0.15000153,71.13 - 72.56,NYSE,19970615,8.519997,0.13417317,63.5 - 101.99,-29.970001,-0.29385236,10.911322,1770211800,1778070600,1778070600,1770210000,1770210000,True,4.73,4.29336,3.30756,21.774359,-2.5356064,-0.034009602,-14.838951,-0.17083964,15,0,1.5 - Buy,REGULAR,False,Uber,4.5104
