Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,74.12000274658203,74.54000091552734,71.94000244140625,73.83999633789062,21208900,0.0,0.0
2026-03-10 00:00:00-04:00,73.97000122070312,74.12000274658203,72.18000030517578,72.36000061035156,17581500,0.0,0.0
2026-03-11 00:00:00-04:00,74.54000091552734,75.5999984741211,73.55000305175781,74.97000122070312,21010800,0.0,0.0
2026-03-12 00:00:00-04:00,74.87000274658203,75.8499984741211,72.58999633789062,72.97000122070312,17082700,0.0,0.0
2026-03-13 00:00:00-04:00,73.29499816894531,74.87000274658203,72.69000244140625,73.33000183105469,16400700,0.0,0.0
2026-03-16 00:00:00-04:00,74.0,75.37999725341797,74.0,74.66000366210938,15997300,0.0,0.0
2026-03-17 00:00:00-04:00,77.38999938964844,79.2300033569336,77.30999755859375,77.79000091552734,33146100,0.0,0.0
2026-03-18 00:00:00-04:00,77.43000030517578,77.68000030517578,76.4800033569336,76.66000366210938,13692700,0.0,0.0
2026-03-19 00:00:00-04:00,76.4800033569336,77.84500122070312,75.31999969482422,75.33999633789062,13791600,0.0,0.0
2026-03-20 00:00:00-04:00,74.9800033569336,74.9800033569336,73.04000091552734,73.88999938964844,26161200,0.0,0.0
2026-03-23 00:00:00-04:00,75.2699966430664,75.81999969482422,74.44000244140625,75.12000274658203,14154700,0.0,0.0
2026-03-24 00:00:00-04:00,74.62999725341797,75.01000213623047,72.1449966430664,72.33999633789062,14404200,0.0,0.0
2026-03-25 00:00:00-04:00,73.0,73.83999633789062,72.19000244140625,73.08000183105469,11569300,0.0,0.0
2026-03-26 00:00:00-04:00,72.73999786376953,72.76499938964844,70.19999694824219,70.55000305175781,15412900,0.0,0.0
2026-03-27 00:00:00-04:00,70.11000061035156,70.37999725341797,68.45999908447266,69.18000030517578,13869700,0.0,0.0
2026-03-30 00:00:00-04:00,69.70999908447266,70.5,68.83999633789062,69.91000366210938,13873500,0.0,0.0
2026-03-31 00:00:00-04:00,70.70999908447266,72.05000305175781,70.20999908447266,71.93000030517578,15886600,0.0,0.0
2026-04-01 00:00:00-04:00,72.43000030517578,72.69999694824219,70.80999755859375,71.70999908447266,13035000,0.0,0.0
2026-04-02 00:00:00-04:00,70.91000366210938,71.97000122070312,69.77999877929688,71.83999633789062,12758500,0.0,0.0
2026-04-06 00:00:00-04:00,71.62000274658203,72.77999877929688,71.40499877929688,72.16999816894531,7746500,0.0,0.0
2026-04-07 00:00:00-04:00,71.77999877929688,72.55999755859375,71.12999725341797,72.01000213623047,3405841,0.0,0.0
