Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,52.810001373291016,55.13999938964844,52.380001068115234,54.869998931884766,2677800,0.0,0.0
2026-03-10 00:00:00-04:00,54.65999984741211,54.869998931884766,52.77000045776367,52.81999969482422,2778500,0.0,0.0
2026-03-11 00:00:00-04:00,52.56999969482422,53.790000915527344,51.869998931884766,53.619998931884766,1982500,0.0,0.0
2026-03-12 00:00:00-04:00,52.81999969482422,54.029998779296875,49.86000061035156,51.470001220703125,3710200,0.0,0.0
2026-03-13 00:00:00-04:00,52.27000045776367,52.58000183105469,50.619998931884766,50.849998474121094,2439300,0.0,0.0
2026-03-16 00:00:00-04:00,51.5,52.25,48.25,48.810001373291016,3002900,0.0,0.0
2026-03-17 00:00:00-04:00,49.619998931884766,51.2400016784668,49.5,51.060001373291016,2447700,0.0,0.0
2026-03-18 00:00:00-04:00,50.29999923706055,51.29999923706055,49.529998779296875,50.810001373291016,2176300,0.0,0.0
2026-03-19 00:00:00-04:00,50.02000045776367,52.369998931884766,50.02000045776367,51.59000015258789,2381900,0.0,0.0
2026-03-20 00:00:00-04:00,51.61000061035156,52.18000030517578,50.68000030517578,51.47999954223633,3098500,0.0,0.0
2026-03-23 00:00:00-04:00,52.72999954223633,53.529998779296875,51.630001068115234,52.0,1628600,0.0,0.0
2026-03-24 00:00:00-04:00,51.40999984741211,52.95000076293945,50.70000076293945,52.43000030517578,1839200,0.0,0.0
2026-03-25 00:00:00-04:00,52.689998626708984,53.22999954223633,52.02000045776367,52.689998626708984,1598200,0.0,0.0
2026-03-26 00:00:00-04:00,52.61000061035156,53.630001068115234,52.20000076293945,52.70000076293945,1493000,0.0,0.0
2026-03-27 00:00:00-04:00,52.619998931884766,53.599998474121094,50.560001373291016,50.95000076293945,1787800,0.0,0.0
2026-03-30 00:00:00-04:00,51.5099983215332,52.31999969482422,51.13999938964844,52.040000915527344,1757600,0.0,0.0
2026-03-31 00:00:00-04:00,52.7599983215332,53.220001220703125,51.15999984741211,52.2599983215332,2576400,0.0,0.0
2026-04-01 00:00:00-04:00,52.290000915527344,54.099998474121094,52.290000915527344,53.47999954223633,2458700,0.0,0.0
2026-04-02 00:00:00-04:00,52.0099983215332,54.790000915527344,51.2400016784668,53.130001068115234,1802200,0.0,0.0
2026-04-06 00:00:00-04:00,53.130001068115234,53.900001525878906,51.95000076293945,53.79999923706055,1746100,0.0,0.0
2026-04-07 00:00:00-04:00,52.900001525878906,54.119998931884766,52.60499954223633,53.29999923706055,1232636,0.0,0.0
