Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,505.46564989100426,518.4973879068591,493.88962843872855,515.4463500976562,476700,0.0,0.0
2026-03-10 00:00:00-04:00,513.7213641940194,518.846328651193,506.62221673887996,510.3612365722656,320800,0.0,0.0
2026-03-11 00:00:00-04:00,510.56066233729456,510.56066233729456,499.08435440958186,507.1706237792969,243800,0.0,0.0
2026-03-12 00:00:00-04:00,503.0627195363371,504.767704150454,479.252635112043,480.8878173828125,473100,0.0,0.0
2026-03-13 00:00:00-04:00,486.0127646298204,488.5154250174153,469.6308794271097,479.5517272949219,477100,0.0,0.0
2026-03-16 00:00:00-04:00,483.57992245886317,487.308962020793,476.5904379662924,477.4578857421875,494200,0.0,0.0
2026-03-17 00:00:00-04:00,481.176977455953,486.6110320794998,471.106544073464,485.55413818359375,300200,0.0,0.0
2026-03-18 00:00:00-04:00,480.98751464503584,489.09371467014427,475.443796898401,476.5904235839844,272500,0.0,0.0
2026-03-19 00:00:00-04:00,469.8801535669722,480.9975001183091,466.60975867205633,475.8127136230469,345800,0.0,0.0
2026-03-20 00:00:00-04:00,476.02211543954223,476.02211543954223,463.2894868515075,466.5100402832031,493100,0.0,0.0
2026-03-23 00:00:00-04:00,482.6625937185515,485.71366199046037,474.91535533949974,475.5634460449219,359500,0.0,0.0
2026-03-24 00:00:00-04:00,468.2549205838366,479.8708031085524,461.45488235207984,475.57342529296875,406800,0.0,0.0
2026-03-25 00:00:00-04:00,483.67962235408356,487.6180384081385,469.76050606856944,480.2696228027344,279600,0.0,0.0
2026-03-26 00:00:00-04:00,475.4338138494999,480.5388478932742,436.5779179792208,437.0166320800781,973900,0.0,0.0
2026-03-27 00:00:00-04:00,440.4764651510092,446.0600741662072,432.7890489232577,436.587890625,585200,0.0,0.0
2026-03-30 00:00:00-04:00,444.2154908128753,448.4430966349069,435.51107203405013,442.6899719238281,623100,0.0,0.0
2026-03-31 00:00:00-04:00,460.7099914550781,468.3800048828125,451.3900146484375,464.1300048828125,461800,1.3,0.0
2026-04-01 00:00:00-04:00,466.3500061035156,476.69000244140625,462.2099914550781,464.8399963378906,307800,0.0,0.0
2026-04-02 00:00:00-04:00,456.6300048828125,469.1300048828125,448.9800109863281,454.6400146484375,400300,0.0,0.0
2026-04-06 00:00:00-04:00,451.1600036621094,457.42999267578125,446.3900146484375,453.5899963378906,271700,0.0,0.0
2026-04-07 00:00:00-04:00,449.2900085449219,453.9949951171875,444.8800048828125,448.19000244140625,93969,0.0,0.0
