Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,174.5850673562655,175.35647244527593,171.11374445571872,174.76309204101562,1108100,0.0,0.0
2026-03-10 00:00:00-04:00,173.94223736351867,175.11912888830668,171.15329962336483,172.52798461914062,841000,0.0,0.0
2026-03-11 00:00:00-04:00,171.91482072311103,171.91482072311103,168.08746347889252,169.92697143554688,1119300,0.0,0.0
2026-03-12 00:00:00-04:00,169.37312543743923,171.96426966429462,168.6610568809709,169.15554809570312,1064000,0.0,0.0
2026-03-13 00:00:00-04:00,171.23241959320742,171.58845387634727,166.82155125712328,167.09848022460938,945600,0.0,0.0
2026-03-16 00:00:00-04:00,168.44349638388303,169.768729231403,167.2567053836284,167.2764892578125,1053400,0.0,0.0
2026-03-17 00:00:00-04:00,168.99731699214053,169.5511447204894,167.93909858280165,168.69073486328125,853600,0.0,0.0
2026-03-18 00:00:00-04:00,167.05891500157443,167.7116470456441,163.5183559909031,164.27987670898438,1651200,0.0,0.0
2026-03-19 00:00:00-04:00,163.5875893155487,165.2095199164306,163.35022809688022,163.41946411132812,1028800,0.0,0.0
2026-03-20 00:00:00-04:00,162.69749095808677,163.37989123600477,158.94925426128123,159.5920867919922,1646900,0.0,0.0
2026-03-23 00:00:00-04:00,162.19311381624576,163.81504435078125,160.29426941659494,161.47116088867188,858400,0.0,0.0
2026-03-24 00:00:00-04:00,160.31405917969605,163.03376088323967,159.25584072788445,161.75796508789062,898800,0.0,0.0
2026-03-25 00:00:00-04:00,162.71727897713077,163.10298152351845,160.798650636909,161.8469696044922,594300,0.0,0.0
2026-03-26 00:00:00-04:00,161.41182567688125,163.3798910135414,161.20413273101224,161.609619140625,1133900,0.0,0.0
2026-03-27 00:00:00-04:00,161.60962950862395,162.44037116404797,158.5833455562401,159.03826904296875,840200,0.0,0.0
2026-03-30 00:00:00-04:00,160.5316350832017,162.35135913039633,159.1569350201493,159.77999877929688,1061000,0.0,0.0
2026-03-31 00:00:00-04:00,161.88999938964844,163.41000366210938,160.10000610351562,163.35000610351562,1878100,1.78,0.0
2026-04-01 00:00:00-04:00,162.89999389648438,165.85000610351562,162.7899932861328,164.89999389648438,1385800,0.0,0.0
2026-04-02 00:00:00-04:00,164.63999938964844,167.3699951171875,163.91000366210938,166.02000427246094,1108000,0.0,0.0
2026-04-06 00:00:00-04:00,165.52000427246094,167.27000427246094,165.13999938964844,166.47000122070312,673500,0.0,0.0
2026-04-07 00:00:00-04:00,166.52999877929688,168.49000549316406,166.1699981689453,168.375,171768,0.0,0.0
