Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,89.27112884639607,90.79865795921395,88.28914854801577,90.60027313232422,11112400,0.0,0.0
2026-03-10 00:00:00-04:00,90.47132739078761,90.6697122148711,88.42801289217486,89.16201782226562,8834400,0.0,0.0
2026-03-11 00:00:00-04:00,89.27113085856371,89.61829485393662,87.27740681712568,88.24947357177734,7971900,0.0,0.0
2026-03-12 00:00:00-04:00,88.6561509692863,89.43975404139523,86.60291522202635,86.67234802246094,11033900,0.0,0.0
2026-03-13 00:00:00-04:00,86.95008866947018,87.84279396073316,86.0176988426931,86.43429565429688,7923400,0.0,0.0
2026-03-16 00:00:00-04:00,86.70211053251462,88.0312548607778,86.54340266594777,87.52538299560547,8109900,0.0,0.0
2026-03-17 00:00:00-04:00,87.74360484164154,88.64623882942085,87.44603893539494,87.72377014160156,6283000,0.0,0.0
2026-03-18 00:00:00-04:00,87.33692428418452,88.01141756195815,86.35493641592095,86.50372314453125,7081800,0.0,0.0
2026-03-19 00:00:00-04:00,86.54340084180666,87.00959573051094,85.80939589342515,86.1664810180664,5755300,0.0,0.0
2026-03-20 00:00:00-04:00,86.12680666737296,86.57315930292366,85.08530709427778,85.46223449707031,11113900,0.0,0.0
2026-03-23 00:00:00-04:00,86.53348309394282,86.96992216726991,85.66061251489636,86.46405029296875,6903300,0.0,0.0
2026-03-24 00:00:00-04:00,85.78955488977628,86.59300021585176,85.46223316037558,85.87882995605469,6696400,0.0,0.0
2026-03-25 00:00:00-04:00,86.19623474191769,87.35675758480845,85.64076480183772,87.17821502685547,9380100,0.0,0.0
2026-03-26 00:00:00-04:00,86.59300038795298,88.45777240632344,86.59300038795298,86.95999908447266,10770100,0.0,0.0
2026-03-27 00:00:00-04:00,87.31999969482422,87.52999877929688,86.3499984741211,87.13999938964844,10312100,0.71,0.0
2026-03-30 00:00:00-04:00,87.44999694824219,87.52999877929688,85.6500015258789,85.73999786376953,8716200,0.0,0.0
2026-03-31 00:00:00-04:00,86.72000122070312,86.77999877929688,84.91999816894531,86.6500015258789,7342200,0.0,0.0
2026-04-01 00:00:00-04:00,86.58000183105469,86.95999908447266,85.4000015258789,86.05999755859375,7408400,0.0,0.0
2026-04-02 00:00:00-04:00,85.86000061035156,86.97000122070312,85.20999908447266,86.62999725341797,4687400,0.0,0.0
2026-04-06 00:00:00-04:00,86.43000030517578,87.30000305175781,86.06999969482422,86.27999877929688,4531800,0.0,0.0
2026-04-07 00:00:00-04:00,85.98999786376953,86.67500305175781,85.30999755859375,86.53849792480469,1870250,0.0,0.0
