Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,177.0507976291592,178.36413482296226,172.94167726010306,177.62786865234375,1747200,0.0,0.0
2026-03-10 00:00:00-04:00,178.8019139354685,179.07053866743982,171.09107546665575,172.74267578125,1405800,0.0,0.0
2026-03-11 00:00:00-04:00,172.12581052555663,173.7475788007862,168.92208035210686,170.08616638183594,1379500,0.0,0.0
2026-03-12 00:00:00-04:00,169.77773761821382,170.07622472316098,162.77331815476913,162.84295654296875,1810000,0.0,0.0
2026-03-13 00:00:00-04:00,164.61395836426559,168.30521797135236,164.16623530431798,164.59405517578125,1274900,0.0,0.0
2026-03-16 00:00:00-04:00,166.7431455777253,172.2352566589672,166.32526970591235,169.1310272216797,1410600,0.0,0.0
2026-03-17 00:00:00-04:00,170.70304980317823,172.2253173713527,168.38482166522397,169.90708923339844,1111400,0.0,0.0
2026-03-18 00:00:00-04:00,168.14603033761034,171.5487469995633,166.71330433643325,169.55885314941406,1482700,0.0,0.0
2026-03-19 00:00:00-04:00,169.8871765161869,172.205404524125,164.63385830462815,165.60890197753906,1502200,0.0,0.0
2026-03-20 00:00:00-04:00,164.16623961814048,169.72798918341735,162.2857905716001,169.04147338867188,3986100,0.0,0.0
2026-03-23 00:00:00-04:00,171.4989854259746,172.7028778066976,165.68849940630085,169.28025817871094,1654100,0.0,0.0
2026-03-24 00:00:00-04:00,168.3052164334165,173.94656337324972,166.73319855458018,171.3596954345703,2042200,0.0,0.0
2026-03-25 00:00:00-04:00,173.12076537747242,174.28485146079458,168.43455866920965,173.35955810546875,1197600,0.0,0.0
2026-03-26 00:00:00-04:00,172.3546526010554,174.31469926960105,171.6382895962222,174.2550048828125,1198000,0.0,0.0
2026-03-27 00:00:00-04:00,173.5,174.60000610351562,167.11000061035156,169.08999633789062,1682500,0.885,0.0
2026-03-30 00:00:00-04:00,170.50999450683594,170.50999450683594,164.5,166.0,1766200,0.0,0.0
2026-03-31 00:00:00-04:00,167.61000061035156,174.2100067138672,167.11000061035156,173.38999938964844,1468100,0.0,0.0
2026-04-01 00:00:00-04:00,173.52999877929688,178.83999633789062,172.0399932861328,176.9499969482422,1528900,0.0,0.0
2026-04-02 00:00:00-04:00,176.5,181.0,174.83999633789062,177.8300018310547,972900,0.0,0.0
2026-04-06 00:00:00-04:00,178.39999389648438,184.6999969482422,177.5399932861328,182.64999389648438,2015600,0.0,0.0
2026-04-07 00:00:00-04:00,202.0,203.5,190.0500030517578,197.5,2977432,0.0,0.0
