Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,123.43667972761145,124.2550000260099,122.24911446497413,124.08534240722656,19375900,0.0,0.0
2026-03-10 00:00:00-04:00,123.955606743645,125.8417352583845,123.09736748559996,124.8637466430664,18793600,0.0,0.0
2026-03-11 00:00:00-04:00,125.05335566862253,125.23298732309672,122.7979897570532,123.2370834350586,18176500,0.0,0.0
2026-03-12 00:00:00-04:00,122.04952532111133,125.13319316144589,122.02956201859843,125.07331848144531,21751600,0.0,0.0
2026-03-13 00:00:00-04:00,125.13318897357868,126.43052949781246,124.71405100006396,126.26087188720703,15194100,0.0,0.0
2026-03-16 00:00:00-04:00,126.50039137692195,126.71994202423447,124.57434380791095,125.73196411132812,20463200,0.0,0.0
2026-03-17 00:00:00-04:00,126.3906138816896,126.92950883935156,124.60427900733858,124.8238296508789,19895000,0.0,0.0
2026-03-18 00:00:00-04:00,124.07536432767435,124.35478964771715,121.58048452190805,121.73017883300781,19734900,0.0,0.0
2026-03-19 00:00:00-04:00,122.14931744156883,122.49859909341949,119.02572303586541,120.84199523925781,17927700,0.0,0.0
2026-03-20 00:00:00-04:00,120.62999725341797,121.30000305175781,118.0199966430664,119.0199966430664,57545600,0.248,0.0
2026-03-23 00:00:00-04:00,120.4800033569336,121.12999725341797,119.05000305175781,120.72000122070312,22181500,0.0,0.0
2026-03-24 00:00:00-04:00,120.62999725341797,124.11000061035156,120.48999786376953,122.05000305175781,17269600,0.0,0.0
2026-03-25 00:00:00-04:00,122.80999755859375,123.48999786376953,121.77999877929688,123.05999755859375,16597300,0.0,0.0
2026-03-26 00:00:00-04:00,123.61000061035156,123.80000305175781,121.79000091552734,122.18000030517578,16442500,0.0,0.0
2026-03-27 00:00:00-04:00,122.02999877929688,124.2699966430664,121.81999969482422,122.88999938964844,16543300,0.0,0.0
2026-03-30 00:00:00-04:00,123.70999908447266,125.26000213623047,123.13999938964844,123.5,20428900,0.0,0.0
2026-03-31 00:00:00-04:00,123.43000030517578,125.0,122.83999633789062,124.27999877929688,21330400,0.0,0.0
2026-04-01 00:00:00-04:00,123.80000305175781,125.2300033569336,123.12999725341797,124.73999786376953,17039700,0.0,0.0
2026-04-02 00:00:00-04:00,125.1500015258789,125.9000015258789,124.1500015258789,125.79000091552734,11898400,0.0,0.0
2026-04-06 00:00:00-04:00,125.80999755859375,126.9800033569336,125.37000274658203,126.79000091552734,10846300,0.0,0.0
2026-04-07 00:00:00-04:00,126.1449966430664,126.36000061035156,122.66000366210938,123.41000366210938,5873984,0.0,0.0
