contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
APA260410P00025000,2026-03-23 15:22:01+00:00,25.0,0.12,0.0,0.55,0.0,0.0,12.0,20,3.3046892382812496,False,REGULAR,USD
APA260410P00026500,2026-03-02 19:16:44+00:00,26.5,0.42,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
APA260410P00027000,2026-03-30 14:28:38+00:00,27.0,0.07,0.0,0.55,0.0,0.0,1.0,11,2.9101589746093754,False,REGULAR,USD
APA260410P00027500,2026-03-23 18:34:21+00:00,27.5,0.05,0.0,0.55,0.0,0.0,6.0,4,2.816409208984375,False,REGULAR,USD
APA260410P00028000,2026-03-20 13:47:20+00:00,28.0,0.11,0.0,0.55,0.0,0.0,1.0,117,2.722659443359375,False,REGULAR,USD
APA260410P00028500,2026-03-23 18:34:03+00:00,28.5,0.1,0.0,0.55,0.0,0.0,2.0,5,2.6289096777343754,False,REGULAR,USD
APA260410P00029000,2026-03-23 18:39:48+00:00,29.0,0.08,0.0,0.55,0.0,0.0,38.0,8,2.5390661523437497,False,REGULAR,USD
APA260410P00029500,2026-03-23 18:25:18+00:00,29.5,0.11,0.0,0.55,0.0,0.0,4.0,8,2.4492226269531248,False,REGULAR,USD
APA260410P00030000,2026-03-23 18:26:27+00:00,30.0,0.09,0.0,0.55,0.0,0.0,8.0,2,2.3593791015624994,False,REGULAR,USD
APA260410P00030500,2026-03-30 14:35:11+00:00,30.5,0.05,0.0,0.55,0.0,0.0,1.0,1,2.2734418164062498,False,REGULAR,USD
APA260410P00031000,2026-03-17 19:24:09+00:00,31.0,0.35,0.0,0.55,0.0,0.0,2.0,21,2.1875045312499997,False,REGULAR,USD
APA260410P00031500,2026-03-16 18:45:02+00:00,31.5,0.67,0.0,0.55,0.0,0.0,,0,2.1015672460937496,False,REGULAR,USD
APA260410P00032000,2026-03-24 14:12:17+00:00,32.0,0.13,0.0,0.56,0.0,0.0,1.0,27,2.0273486816406248,False,REGULAR,USD
APA260410P00032500,2026-03-27 13:48:02+00:00,32.5,0.05,0.0,0.56,0.0,0.0,1.0,3,1.9414065429687501,False,REGULAR,USD
APA260410P00033000,2026-03-24 16:29:59+00:00,33.0,0.12,0.0,0.56,0.0,0.0,1.0,1,1.859375703125,False,REGULAR,USD
APA260410P00034000,2026-03-20 14:02:02+00:00,34.0,0.5,0.0,0.57,0.0,0.0,4.0,40,1.703126484375,False,REGULAR,USD
APA260410P00034500,2026-04-01 14:02:27+00:00,34.5,0.03,0.0,0.57,0.0,0.0,,1,1.623048759765625,False,REGULAR,USD
APA260410P00035000,2026-04-01 15:54:12+00:00,35.0,0.15,0.0,0.58,0.0,0.0,3.0,37,1.5507834960937497,False,REGULAR,USD
APA260410P00035500,2026-03-24 16:29:59+00:00,35.5,0.32,0.0,0.58,0.0,0.0,,1,1.46875265625,False,REGULAR,USD
APA260410P00036000,2026-04-02 14:37:28+00:00,36.0,0.11,0.0,0.59,0.0,0.0,1.0,5,1.396487392578125,False,REGULAR,USD
APA260410P00036500,2026-04-06 14:34:55+00:00,36.5,0.05,,0.6,0.0,0.0,,18,1.650392373046875,False,REGULAR,USD
APA260410P00037000,2026-04-06 19:46:08+00:00,37.0,0.07,0.0,0.5,0.0,0.0,19.0,39,1.1816447167968749,False,REGULAR,USD
APA260410P00037500,2026-04-06 16:24:14+00:00,37.5,0.09,0.0,0.56,0.0,0.0,26.0,55,1.140629296875,False,REGULAR,USD
APA260410P00038000,2026-04-06 18:48:03+00:00,38.0,0.1,0.0,0.2,0.0,0.0,6.0,65,0.8125018749999999,False,REGULAR,USD
APA260410P00038500,2026-04-07 15:10:58+00:00,38.5,0.08,0.06,0.23,-0.049999997,-38.461536,12.0,3018,0.8164080859374999,False,REGULAR,USD
APA260410P00039000,2026-04-07 13:38:30+00:00,39.0,0.09,0.04,0.16,-0.049999997,-35.714283,6.0,229,0.6796907031250001,False,REGULAR,USD
APA260410P00039500,2026-04-06 18:18:44+00:00,39.5,0.18,0.02,0.23,0.0,0.0,1.0,50,0.648441015625,False,REGULAR,USD
APA260410P00040000,2026-04-07 14:47:08+00:00,40.0,0.18,0.12,0.17,-0.06999999,-27.999996,4.0,738,0.6054726953125001,False,REGULAR,USD
APA260410P00040500,2026-04-06 19:58:17+00:00,40.5,0.33,0.18,0.28,0.0,0.0,22.0,23,0.6191444335937502,False,REGULAR,USD
APA260410P00041000,2026-04-07 14:06:01+00:00,41.0,0.3,0.27,0.34,-0.16,-34.782608,11.0,159,0.6015664843750002,False,REGULAR,USD
APA260410P00041500,2026-04-07 14:35:21+00:00,41.5,0.45,0.36,0.45,-0.09000003,-16.666674,8.0,63,0.585941640625,False,REGULAR,USD
APA260410P00042000,2026-04-07 15:38:32+00:00,42.0,0.56,0.5,0.58,-0.24000001,-30.0,2.0,292,0.57617611328125,False,REGULAR,USD
APA260410P00042500,2026-04-07 14:23:59+00:00,42.5,0.68,0.63,0.73,-0.46999997,-40.869564,9.0,28,0.5488326367187502,False,REGULAR,USD
APA260410P00043000,2026-04-07 13:38:28+00:00,43.0,0.74,0.86,0.99,-0.38,-33.92857,3.0,880,0.5625043750000001,False,REGULAR,USD
