address1,city,state,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,irWebsite,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,nonDilutedMarketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,allTimeHigh,allTimeLow,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,longName,marketState,shortName,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,averageAnalystRating,cryptoTradeable,displayName,trailingPegRatio
233 South Wacker Drive,Chicago,IL,60606,United States,872 825 4000,https://www.united.com,Airlines,airlines,Airlines,Industrials,industrials,Industrials,"United Airlines Holdings, Inc., through its subsidiaries, provides air transportation services in the United States, Canada, Atlantic, the Pacific, and Latin America. It transports people and cargo through its mainline and regional fleets. The company also offers ground handling, flight academy, frequent flyer award non-travel redemptions, and maintenance services for third parties. In addition, it provides freight and mail transportation services to commercial businesses, freight forwarders, logistics firms, and national postal services, as well as loyalty programs. The company distributes its products through direct channels, such as the Company's website and the Company's mobile app; and traditional travel agencies, online travel agencies, and other intermediaries. The company was formerly known as United Continental Holdings, Inc. and changed its name to United Airlines Holdings, Inc. in June 2019. United Airlines Holdings, Inc. was incorporated in 1968 and is based in Chicago, Illinois.",113200,"[{'maxAge': 1, 'name': 'Mr. J. Scott Kirby', 'age': 58, 'title': 'CEO & Director', 'yearBorn': 1967, 'fiscalYear': 2024, 'totalPay': 9519721, 'exercisedValue': 0, 'unexercisedValue': 6119520}, {'maxAge': 1, 'name': 'Mr. Brett J. Hart J.D.', 'age': 55, 'title': 'President', 'yearBorn': 1970, 'fiscalYear': 2024, 'totalPay': 8386515, 'exercisedValue': 0, 'unexercisedValue': 420520}, {'maxAge': 1, 'name': 'Mr. Michael D. Leskinen CFA', 'age': 45, 'title': 'Executive VP & CFO', 'yearBorn': 1980, 'fiscalYear': 2024, 'totalPay': 3061223, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Torbjorn J. Enqvist', 'age': 53, 'title': 'Executive VP & COO', 'yearBorn': 1972, 'fiscalYear': 2024, 'totalPay': 5078104, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Andrew P. Nocella', 'age': 55, 'title': 'Executive VP & Chief Commercial Officer', 'yearBorn': 1970, 'fiscalYear': 2024, 'totalPay': 5179797, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Brigitte  Bokemeier', 'age': 47, 'title': 'VP, Principal Accounting Officer & Controller', 'yearBorn': 1978, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Jason  Birnbaum', 'age': 53, 'title': 'Chief Information Officer', 'yearBorn': 1972, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Kristina Munoz Edwards', 'title': 'Managing Director of Investor Relations', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Josh  Earnest', 'title': 'Executive VP of Communications & Advertising', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Doreen  Burse', 'title': 'Senior Vice President of Worldwide Sales', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}]",7,3,7,10,9,1775001600,1735603200,http://ir.unitedcontinentalholdings.com/phoenix.zhtml?c=83680&p=irol-IRHome,[],86400,2,90.97,89.5242,86.65,89.75,90.97,89.5242,86.65,89.75,1199664000,0.0,1.286,8.605883,5.945507,4686740,4686740,7106693,7986910,7986910,84.34,92.48,1,1,28417720320,29422465216,55.18,119.21,119.21,2.8,0.48108548,101.5052,99.551,0.0,0.0,USD,False,48619520000,0.056760002,320593934,323430419,12925741,8657871,1770940800,1773360000,0.04,0.00648,0.90813005,1.81,0.0454,323737989,47.244,1.8580137,1767139200,1798675200,1767139200,0.06,3352999936,10.2,14.76409,0.823,6.269,0.6201247,0.32693863,2.15,1199664000,EQUITY,87.78,156.0,98.0,131.0,132.0,1.34615,strong_buy,24,12240000000,37.844,7754999808,31036000256,0.56,0.645,59070001152,203.089,181.81,0.04231,0.23987,20061999104,1099000064,8431000064,0.081,0.048,0.33963,0.13128,0.09139,USD,UAL,en-US,US,Equity,Nasdaq Real Time Price,True,HIGH,"United Airlines Holdings, Inc.",REGULAR,"United Airlines Holdings, Inc.",True,1139236200000,-3.1900024,86.65 - 89.75,NasdaqGS,7106693,32.6,0.5907937,55.18 - 119.21,-31.43,-0.26365238,62.01247,1201046400,1776801600,1776801600,1776801600,1776868200,1776868200,False,10.2,14.76409,10.34709,8.483544,-13.725204,-0.13521676,-11.771004,-0.11824094,15,0,[],1775579643,NMS,finmb_309845,America/New_York,EDT,-14400000,us_market,False,-3.506653,87.78,1.3 - Strong Buy,False,United Airlines,6.5026
