Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,26.90999984741211,27.110000610351562,26.360000610351562,26.809999465942383,42789500,0.0,0.0
2026-03-10 00:00:00-04:00,26.81999969482422,27.290000915527344,26.520000457763672,27.15999984741211,42814600,0.0,0.0
2026-03-11 00:00:00-04:00,27.200000762939453,27.40999984741211,27.0,27.299999237060547,40560100,0.0,0.0
2026-03-12 00:00:00-04:00,27.110000610351562,27.1200008392334,26.6299991607666,26.860000610351562,38542800,0.0,0.0
2026-03-13 00:00:00-04:00,27.020000457763672,27.280000686645508,26.579999923706055,26.579999923706055,34270800,0.0,0.0
2026-03-16 00:00:00-04:00,26.700000762939453,26.889999389648438,26.520000457763672,26.610000610351562,28551500,0.0,0.0
2026-03-17 00:00:00-04:00,26.81999969482422,27.760000228881836,26.81999969482422,27.450000762939453,60097500,0.0,0.0
2026-03-18 00:00:00-04:00,27.139999389648438,27.3799991607666,26.84000015258789,27.31999969482422,47478300,0.0,0.0
2026-03-19 00:00:00-04:00,27.290000915527344,27.729999542236328,27.25,27.40999984741211,47939600,0.0,0.0
2026-03-20 00:00:00-04:00,27.40999984741211,27.549999237060547,26.799999237060547,26.969999313354492,66805700,0.0,0.0
2026-03-23 00:00:00-04:00,27.030000686645508,27.190000534057617,26.6299991607666,26.770000457763672,42945200,0.0,0.0
2026-03-24 00:00:00-04:00,26.600000381469727,27.1299991607666,26.440000534057617,26.959999084472656,35605300,0.0,0.0
2026-03-25 00:00:00-04:00,27.18000030517578,27.530000686645508,27.040000915527344,27.280000686645508,37603900,0.0,0.0
2026-03-26 00:00:00-04:00,27.25,27.809999465942383,27.239999771118164,27.56999969482422,28835000,0.0,0.0
2026-03-27 00:00:00-04:00,27.729999542236328,27.770000457763672,27.020000457763672,27.040000915527344,29124600,0.0,0.0
2026-03-30 00:00:00-04:00,27.420000076293945,27.81999969482422,27.149999618530273,27.770000457763672,46696000,0.0,0.0
2026-03-31 00:00:00-04:00,27.989999771118164,28.309999465942383,27.790000915527344,28.079999923706055,44841500,0.0,0.0
2026-04-01 00:00:00-04:00,28.270000457763672,28.639999389648438,28.040000915527344,28.549999237060547,44208500,0.0,0.0
2026-04-02 00:00:00-04:00,28.5,28.75,28.219999313354492,28.31999969482422,30920600,0.0,0.0
2026-04-06 00:00:00-04:00,28.190000534057617,28.229999542236328,27.809999465942383,27.829999923706055,25128500,0.0,0.0
2026-04-07 00:00:00-04:00,27.65999984741211,27.68000030517578,26.780000686645508,26.850000381469727,22404223,0.0,0.0
