address1,city,state,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,irWebsite,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,nonDilutedMarketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,allTimeHigh,allTimeLow,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,hasPrePostMarketData,firstTradeDateMilliseconds,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,averageAnalystRating,cryptoTradeable,marketState,shortName,longName,displayName,trailingPegRatio
One Analog Way,Wilmington,MA,01887,United States,781 935 5565,https://www.analog.com,Semiconductors,semiconductors,Semiconductors,Technology,technology,Technology,"Analog Devices, Inc. engages in the design, manufacture, testing, and marketing of integrated circuits (ICs), software, and subsystems products in the United States, rest of North and South America, Europe, Japan, China, and rest of Asia. It provides data converter products, which translate real-world analog signals into digital data, as well as translates digital data into analog signals; power management and reference products for power conversion, driver monitoring, sequencing, and energy management applications in the automotive, communications, industrial, and consumer markets; and power ICs that include performance, integration, and software design simulation tools for accurate power supply designs. The company also offers amplifiers to condition analog signals; and radio frequency and microwave ICs to support cellular infrastructure; and micro-electro-mechanical systems technology solutions, including accelerometers used to sense acceleration, gyroscopes for sense rotation, inertial measurement units to sense multiple degrees of freedom, and broadband switches for radio and instrument systems, as well as isolators. In addition, it provides digital signal processing and system products for numeric calculations. The company serves clients in the industrial, automotive, consumer, instrumentation, aerospace, defense and healthcare, and communications markets through a direct sales force, third-party distributors, and independent sales representatives, as well as online. The company was incorporated in 1965 and is headquartered in Wilmington, Massachusetts.",24500,"[{'maxAge': 1, 'name': 'Mr. Vincent T. Roche', 'age': 65, 'title': 'CEO & Chair of the Board of Directors', 'yearBorn': 1960, 'fiscalYear': 2025, 'totalPay': 5453986, 'exercisedValue': 10406356, 'unexercisedValue': 72123696}, {'maxAge': 1, 'name': 'Dr. Raymond S. Stata Ph.D.', 'age': 91, 'title': 'Co-Founder & Board Member', 'yearBorn': 1934, 'fiscalYear': 2025, 'totalPay': 111163, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Richard C. Puccio Jr.', 'age': 56, 'title': 'Executive VP & CFO', 'yearBorn': 1969, 'fiscalYear': 2025, 'totalPay': 2119759, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Vivek  Jain', 'age': 65, 'title': 'Executive Vice President of Global Operations & Technology', 'yearBorn': 1960, 'fiscalYear': 2025, 'totalPay': 2097691, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Martin  Cotter', 'age': 60, 'title': 'Senior Vice President of Vertical Business Units & President of ADI EMEA', 'yearBorn': 1965, 'fiscalYear': 2025, 'totalPay': 1611240, 'exercisedValue': 0, 'unexercisedValue': 12435256}, {'maxAge': 1, 'name': 'Dr. Katsufumi  Nakamura', 'age': 58, 'title': 'Senior VP & Chief Customer Officer', 'yearBorn': 1967, 'fiscalYear': 2025, 'totalPay': 1885368, 'exercisedValue': 390681, 'unexercisedValue': 292436}, {'maxAge': 1, 'name': 'Mr. Michael  Sondel', 'age': 47, 'title': 'Corporate VP & Chief Accounting Officer', 'yearBorn': 1978, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Jeff  Ambrosi', 'title': 'Head of Investor Relations & Senior Director', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Janene I. Asgeirsson J.D.', 'age': 55, 'title': 'Chief Legal Officer & Corporate Secretary', 'yearBorn': 1970, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Mariya K. Trickett', 'age': 42, 'title': 'Senior VP & Chief People Officer', 'yearBorn': 1983, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}]",4,8,7,6,7,1775001600,1767139200,http://investor.analog.com/,[],86400,2,327.36,323.79,321.19,326.585,327.36,323.79,321.19,326.585,4.07,1.28,1772496000,0.7239,1.68,1.053,59.19343,24.8974,794514,794514,4056460,3265140,3265140,324.1,342.91,1,1,158363664384,155414911339,161.83,363.2,363.2,0.592,13.469968,324.7756,268.5638,4.07,0.012432797,USD,False,160067141632,0.23024,486466150,488204157,9380638,8208539,1770940800,1773360000,0.019199999,0.00253,0.93333,2.2,0.0214,488204157,69.207,4.687098,1761955200,1793491200,1769817600,1.123,2706852096,5.48,13.02867,2:1,953164800,13.615,29.321,0.9709796,0.32693863,1.1,1772496000,EQUITY,324.38,430.0,295.0,386.59375,400.0,1.54286,buy,32,4048847104,8.293,5459077120,8701080576,1.249,1.756,11756795904,25.753,23.868,0.0454,0.07862,7388150784,4139530752,5053907968,1.167,0.304,0.62842,0.46433,0.33067,USD,ADI,en-US,US,Equity,Nasdaq Real Time Price,True,HIGH,True,322151400000,[],1775578559,NMS,finmb_251411,America/New_York,EDT,-14400000,us_market,False,-0.9103069,324.38,-2.9799805,321.19 - 326.585,NasdaqGS,4056460,162.55,1.0044491,161.83 - 363.2,-38.820007,-0.10688328,97.09795,1773705600,1771421400,1779366600,1779366600,1771426800,1771426800,True,5.48,13.02867,11.45816,28.309956,-0.39559937,-0.0012180698,55.816193,0.20783214,15,0,1.5 - Buy,False,REGULAR,"Analog Devices, Inc.","Analog Devices, Inc.",Analog Devices,0.7918
