Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,310.239990234375,319.8999938964844,307.2200012207031,319.7099914550781,5945400,0.0,0.0
2026-03-10 00:00:00-04:00,318.7200012207031,323.94000244140625,317.0799865722656,318.80999755859375,4351500,0.0,0.0
2026-03-11 00:00:00-04:00,319.2900085449219,321.5299987792969,316.3500061035156,319.2200012207031,2575600,0.0,0.0
2026-03-12 00:00:00-04:00,313.8999938964844,314.3699951171875,304.260009765625,307.2699890136719,4826800,0.0,0.0
2026-03-13 00:00:00-04:00,309.8800048828125,311.25,303.510009765625,306.07000732421875,2792700,0.0,0.0
2026-03-16 00:00:00-04:00,311.6700134277344,313.8599853515625,309.1099853515625,310.9200134277344,3254900,0.0,0.0
2026-03-17 00:00:00-04:00,312.20001220703125,315.2900085449219,310.7200012207031,313.6600036621094,2699700,0.0,0.0
2026-03-18 00:00:00-04:00,313.3299865722656,316.9100036621094,307.8800048828125,308.5899963378906,3555200,0.0,0.0
2026-03-19 00:00:00-04:00,303.3699951171875,313.5899963378906,300.9100036621094,310.44000244140625,3289100,0.0,0.0
2026-03-20 00:00:00-04:00,311.1499938964844,312.25,305.95001220703125,309.42999267578125,7029300,0.0,0.0
2026-03-23 00:00:00-04:00,315.4800109863281,317.5299987792969,311.7099914550781,312.19000244140625,3495300,0.0,0.0
2026-03-24 00:00:00-04:00,311.25,324.7900085449219,311.1000061035156,321.8299865722656,3404200,0.0,0.0
2026-03-25 00:00:00-04:00,325.0,328.17999267578125,320.6199951171875,322.0299987792969,2460900,0.0,0.0
2026-03-26 00:00:00-04:00,319.1000061035156,321.1199951171875,312.3900146484375,313.4200134277344,3923800,0.0,0.0
2026-03-27 00:00:00-04:00,310.8699951171875,313.19000244140625,306.17999267578125,307.44000244140625,3282100,0.0,0.0
2026-03-30 00:00:00-04:00,314.0299987792969,314.0299987792969,300.55999755859375,303.1000061035156,3914600,0.0,0.0
2026-03-31 00:00:00-04:00,309.3699951171875,319.32000732421875,306.5,318.1400146484375,4285900,0.0,0.0
2026-04-01 00:00:00-04:00,318.20001220703125,325.75,317.2099914550781,320.5799865722656,3145000,0.0,0.0
2026-04-02 00:00:00-04:00,310.2699890136719,321.7099914550781,309.7900085449219,318.3399963378906,2386700,0.0,0.0
2026-04-06 00:00:00-04:00,320.0,327.4599914550781,318.75,327.3599853515625,2352900,0.0,0.0
2026-04-07 00:00:00-04:00,323.7900085449219,326.5849914550781,321.19000244140625,324.3800048828125,794514,0.0,0.0
