Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,18.710526695352105,19.00736137429975,18.205906231358014,18.957889556884766,11739100,0.0,0.0
2026-03-10 00:00:00-04:00,18.928204848980243,19.432825300041223,18.750105178513557,19.046939849853516,9146200,0.0,0.0
2026-03-11 00:00:00-04:00,18.957889401114823,19.145885702759028,18.849049139021513,18.987573623657227,7524800,0.0,0.0
2026-03-12 00:00:00-04:00,18.690737182987174,18.789682704884513,18.473058544596125,18.502742767333984,7887800,0.0,0.0
2026-03-13 00:00:00-04:00,18.68084284215257,18.7896831072935,18.225696073797582,18.314746856689453,7359900,0.0,0.0
2026-03-16 00:00:00-04:00,18.552215149547965,18.799578018208603,18.49284858949351,18.512636184692383,6813900,0.0,0.0
2026-03-17 00:00:00-04:00,18.680842518055183,18.849049339796142,18.552214660125678,18.601686477661133,10756800,0.0,0.0
2026-03-18 00:00:00-04:00,18.57200457728887,19.106307390663513,18.51263613018031,18.868839263916016,8680800,0.0,0.0
2026-03-19 00:00:00-04:00,18.809472547993312,18.977679372280964,18.631370982602988,18.898523330688477,8033400,0.0,0.0
2026-03-20 00:00:00-04:00,18.819366829681186,18.878733387619086,18.32464110999806,18.403797149658203,9363700,0.0,0.0
2026-03-23 00:00:00-04:00,18.858944771525913,19.205253168645495,18.759999245601897,18.938100814819336,11787700,0.0,0.0
2026-03-24 00:00:00-04:00,18.769893646240234,19.096412554802846,18.661055268205295,18.769893646240234,6752800,0.0,0.0
2026-03-25 00:00:00-04:00,19.00736090779552,19.304197466686666,18.91831201607987,19.274513244628906,8999900,0.0,0.0
2026-03-26 00:00:00-04:00,19.27451357634101,19.759344554922073,19.145885719668016,19.215147018432617,9343300,0.0,0.0
2026-03-27 00:00:00-04:00,19.086519786090207,19.096412640041166,18.572004568110447,18.641265869140625,8160400,0.0,0.0
2026-03-30 00:00:00-04:00,18.858943842583418,18.918312287550854,18.64126520605602,18.759998321533203,6118200,0.0,0.0
2026-03-31 00:00:00-04:00,19.079999923706055,19.389999389648438,18.899999618530273,19.15999984741211,10727500,0.2,0.0
2026-04-01 00:00:00-04:00,19.3700008392334,19.3700008392334,19.020000457763672,19.100000381469727,11319000,0.0,0.0
2026-04-02 00:00:00-04:00,18.940000534057617,19.260000228881836,18.760000228881836,19.139999389648438,8195900,0.0,0.0
2026-04-06 00:00:00-04:00,19.1299991607666,19.270000457763672,18.959999084472656,19.229999542236328,7264000,0.0,0.0
2026-04-07 00:00:00-04:00,19.149999618530273,19.459999084472656,19.079999923706055,19.145000457763672,7544191,0.0,0.0
