contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
HST260417C00004850,2026-03-25 17:15:05+00:00,4.85,14.59,14.0,14.9,0.0,0.0,,0,4.765629042968749,True,REGULAR,USD
HST260417C00011850,2026-01-20 16:34:41+00:00,11.85,6.5,6.7,8.6,0.0,0.0,1.0,0,2.3359416601562493,True,REGULAR,USD
HST260417C00012000,2025-10-15 15:43:12+00:00,12.0,4.6,5.0,6.6,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
HST260417C00014850,2026-03-31 14:29:18+00:00,14.85,4.2,4.0,4.9,0.0,0.0,1.0,0,1.12891060546875,True,REGULAR,USD
HST260417C00015000,2025-12-17 18:24:16+00:00,15.0,3.6,0.0,0.0,0.0,0.0,1.0,213,1.0000000000000003e-05,True,REGULAR,USD
HST260417C00015850,2026-03-30 18:05:07+00:00,15.85,3.2,3.0,3.9,0.0,0.0,200.0,0,0.9023447265625,True,REGULAR,USD
HST260417C00016000,2025-12-12 15:48:51+00:00,16.0,2.65,0.0,0.0,0.0,0.0,1.0,29,1.0000000000000003e-05,True,REGULAR,USD
HST260417C00016850,2026-04-02 17:02:38+00:00,16.85,2.28,2.15,2.8,0.0,0.0,40.0,62,0.7148466015625,True,REGULAR,USD
HST260417C00017000,2025-12-18 17:37:03+00:00,17.0,2.02,0.0,0.0,0.0,0.0,1.0,42,1.0000000000000003e-05,True,REGULAR,USD
HST260417C00017850,2026-04-07 14:13:59+00:00,17.85,1.65,1.3,1.7,0.049999952,3.124997,3.0,708,0.5117236328125,True,REGULAR,USD
HST260417C00018000,2025-12-29 15:27:35+00:00,18.0,1.1,0.0,0.0,0.0,0.0,50.0,776,1.0000000000000003e-05,True,REGULAR,USD
HST260417C00018850,2026-04-07 13:54:03+00:00,18.85,0.75,0.5,0.7,0.100000024,15.384619,1.0,353,0.40820904296875,True,REGULAR,USD
HST260417C00019000,2025-12-22 14:44:51+00:00,19.0,0.8,0.0,0.0,0.0,0.0,10.0,190,1.0000000000000003e-05,True,REGULAR,USD
HST260417C00019850,2026-04-07 15:21:39+00:00,19.85,0.15,0.1,0.15,0.0,0.0,3.0,343,0.30274134765625,False,REGULAR,USD
HST260417C00020000,2025-12-30 16:24:38+00:00,20.0,0.32,0.0,0.0,0.0,0.0,3.0,135,0.062509375,False,REGULAR,USD
HST260417C00020850,2026-04-02 16:30:32+00:00,20.85,0.05,0.0,0.15,0.0,0.0,5.0,165,0.500005,False,REGULAR,USD
HST260417C00021000,2025-12-12 15:47:57+00:00,21.0,0.34,0.0,0.0,0.0,0.0,11.0,28,0.12500875,False,REGULAR,USD
HST260417C00021850,2026-03-27 13:30:33+00:00,21.85,0.05,0.0,0.05,0.0,0.0,1.0,148,0.500005,False,REGULAR,USD
HST260417C00022000,2025-12-12 19:45:12+00:00,22.0,0.22,0.0,0.0,0.0,0.0,7.0,54,0.2500075,False,REGULAR,USD
HST260417C00022850,2026-02-20 18:09:22+00:00,22.85,0.18,0.0,0.0,0.0,0.0,68.0,0,0.2500075,False,REGULAR,USD
HST260417C00024850,2026-01-22 20:55:47+00:00,24.85,0.08,0.0,0.4,0.0,0.0,,5,1.15625421875,False,REGULAR,USD
